time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
4.8,cmdFullState,0.1544305207987051,0.183443229079909,0.525,-0.89986976907469,0.1884269758043584,0.0,1.5707710889400726,-1.587444354410727,0.0,2.9351813117594,-0.012006103428398538,0.014739007527651917,1.0456417808282925
4.833333333333333,cmdFullState,0.11759717171331024,0.19007366603269327,0.525,-0.8371845706859825,0.12557321924982215,0.0,1.374024412368426,-1.366815379945409,0.0,2.9927079235572065,-0.015622944448364115,0.01904209032331709,0.9743872588908754
4.866666666666666,cmdFullState,0.08323059715074194,0.19424888593653183,0.525,-0.7840261825188448,0.07306066745205296,0.0,1.1213124104289427,-1.099739782637644,0.0,3.0486744774784618,-0.019714421177840436,0.02356972989428891,0.8411817965793331
4.9,cmdFullState,0.050875077552598236,0.19645036588284065,0.525,-0.7428381671219891,0.032912322065522644,0.0,0.8094200539956452,-0.7837828203587363,0.0,3.0973154303546977,-0.02454866015672914,0.0280961927932947,0.6342571844645112
4.933333333333334,cmdFullState,0.01996828551228841,0.19724763814926466,0.525,-0.7162005424417529,0.00725452244158397,0.0,0.43513231394253976,-0.41650975097997195,0.0,3.13146382245699,-0.031141136408864855,0.03185614892520684,0.34979893071612045
4.966666666666667,cmdFullState,-0.010164505625224925,0.19730267604654586,0.5250000000212038,-0.7068285695582118,-0.0016838430995690355,1.4887063665080973e-07,0.0009098200190998648,0.0008210709506370218,0.0006967498783596839,-3.1392104070497373,-0.0069647799764768845,-0.008151085729214051,-0.0006951320530912796
5.0,cmdFullState,-0.0401369999748233,0.19725596030000117,0.5250208973409217,-0.7049227458773384,3.7315580048207394e-05,0.0014501450549942645,0.08772645952921404,0.07925596528668945,0.06651620458213889,3.1415397178883544,-0.006399473799030887,-0.007577828321686069,-0.06728111938349438
5.033333333333333,cmdFullState,-0.06995250186333421,0.1973511044694847,0.5251606308035593,-0.6994796996199973,0.004957899642288649,0.005553463440674669,0.16762508159267725,0.15161388156014988,0.1257637931695506,3.134504790110649,-0.005710630756702862,-0.007075509926534071,-0.12970417256243888
5.066666666666666,cmdFullState,-0.09946705073625386,0.19771848095435254,0.5255259627517394,-0.6907887129388928,0.01282371779302915,0.01203589307972475,0.2408101526526514,0.21807076068552056,0.17866186550715468,3.123030907046343,-0.005159092927415228,-0.006457065949022218,-0.18887360709425566
5.1,cmdFullState,-0.12854877987042343,0.19847783198998473,0.5262122174711448,-0.6791303898227968,0.023388046193807462,0.020632660213798202,0.30748613915229894,0.27880254357730405,0.2254327714615114,3.1071680318817543,-0.004571355096003536,-0.005846131290257985,-0.2455074489086756
5.133333333333333,cmdFullState,-0.1570775480469442,0.1997385865888118,0.5273036817329118,-0.6647766560965479,0.03641162846182304,0.031088428274156178,0.3678575075347857,0.3339851711500063,0.26629886089918337,3.0868746046331457,-0.004063770060539545,-0.005236115765169052,-0.30015986276339307
5.166666666666667,cmdFullState,-0.18494457122408847,0.20160017748134118,0.5288740053360228,-0.6479907594210528,0.05166267566993588,0.0431572978816664,0.4221287242432739,0.38379458431812985,0.301482483686731,3.0620334524841213,-0.0036561102602686705,-0.0045717851108133195,-0.3532353732576172
5.2,cmdFullState,-0.2120520542102147,0.2041523580571837,0.5309866016497002,-0.6290272692932857,0.06891686634666694,0.05660280684680337,0.47050425572092636,0.42840672399617763,0.3312059896907145,3.032466883859798,-0.003419466045718124,-0.0038144688559510896,-0.4049914715762814
5.233333333333333,cmdFullState,-0.2383128223366829,0.20747551930608044,0.5336950481557994,-0.6081320770462874,0.0879573464761992,0.07119793016964943,0.5131885684109081,0.467997531098655,0.3556917287776962,2.9979534709305122,-0.0032188594909179744,-0.002961936294173699,-0.45553083168781516
5.266666666666667,cmdFullState,-0.26364995313076495,0.2116410067589287,0.5370434869912014,-0.5855423958491673,0.10857472949837553,0.08672508003989278,0.5503861287563814,0.502742946540064,0.37516205081423637,2.958249106599476,-0.0028106204604284764,-0.0024987942106634094,-0.5047845815409373
5.3,cmdFullState,-0.2879964079885621,0.21671143742880913,0.5410670254902067,-0.5614867607071011,0.1305670963087012,0.10297610583682976,0.5823014032005107,0.53281891123491,0.3898393056668965,2.91311497199334,-0.0024503344760532994,-0.0020245622971743122,-0.5524891549293282
5.333333333333333,cmdFullState,-0.31129466384791554,0.2227410167520118,0.5457921367269284,-0.5361850284613326,0.15373999525834153,0.11975229412936284,0.6091388581864594,0.5584013660976956,0.39994584320223736,2.862354772548298,-0.002127923902984321,-0.001590054614189038,-0.5981614641906956
5.366666666666666,cmdFullState,-0.33349634486132174,0.22977585552906277,0.5512370600576847,-0.5098483777891738,0.17790644215412296,0.13686436867600138,0.6311029601573901,0.5796662520429242,0.40570401328681993,2.8058625556554233,-0.001828826516145579,-0.001189236026372144,-0.6410805742971619
5.4,cmdFullState,-0.35456185406884727,0.23785428686575116,0.5574122016633933,-0.4826793092040019,0.2028869202585342,0.15413249042486277,0.6483981755564673,0.5967895099851006,0.40733616578720555,2.7436800825332894,-0.0015245183671677351,-0.0008344189004057308,-0.6802882216558054
5.433333333333334,cmdFullState,-0.3744600050710402,0.24700718311415482,0.5643205350919634,-0.4548716450552636,0.22850938028972384,0.1713862575136703,0.661228970826854,0.6099470808387275,0.40506465056995494,2.67605872089884,-0.0012181703950401163,-0.0005348731608089112,-0.7146237360249065
5.466666666666667,cmdFullState,-0.39316765370184503,0.25725827281366725,0.5719580018006897,-0.42661052952847295,0.25460924042150146,0.18846470526975437,0.6697998124117137,0.619314905518309,0.3991118175016294,2.6035154571787853,-0.0008946196088216752,-0.00029751954122764023,-0.7428080273722751
5.5,cmdFullState,-0.4106693297015172,0.2686244576320245,0.580313911698645,-0.39807242864521036,0.2810293862833388,0.20521630621005293,0.6743151667542101,0.625068924938349,0.38970001644878993,2.526867527215673,-0.0005615631384201733,-0.00012866480664600548,-0.7635824528187963
5.533333333333333,cmdFullState,-0.42695686838953667,0.2811161293063317,0.5893713436890743,-0.369425130263123,0.3076201709603691,0.22149897004111116,0.6749795002975069,0.6273850800133508,0.3770515972779971,2.4472284801392044,-0.00021477199140199752,-1.4071349279009074e-05,-0.7758899248771727
5.566666666666666,cmdFullState,-0.44202904233751916,0.29473748658408805,0.5991075462117865,-0.34082774407592836,0.3342394149933844,0.2371800436590798,0.671997279484767,0.6264393116578182,0.36138890985581257,2.3659536968587855,0.00014884144581657935,1.4753680229419027e-05,-0.7790621918248286
5.6,cmdFullState,-0.45589119304213355,0.3094868521642151,0.6094943377855488,-0.3124307016134096,0.3607524063788392,0.25213631114971746,0.6655729707591546,0.6224075607862549,0.34293430404879743,2.284536471324345,0.0004971205809897134,-4.002457811455901e-06,-0.7729611007810586
5.633333333333333,cmdFullState,-0.4685548625980139,0.32535698963808324,0.6204985075504801,-0.28437575624141687,0.3870319005688496,0.26625399378839,0.6559110405638326,0.6154657683131648,0.3219101297235125,2.2044726069501257,0.0008589005826014231,-4.570769905370021e-05,-0.758026603337818
5.666666666666667,cmdFullState,-0.4800374253706734,0.3423354204305374,0.632082215810443,-0.2567959831618679,0.4129581204711928,0.27942875004007006,0.6432159553419647,0.6057898751530512,0.29853873674651865,2.1271237315172122,0.0012268189162879168,-0.00014591388797130815,-0.7352134916845698
5.7,cmdFullState,-0.49036171966941816,0.3604047407409239,0.6442033945754383,-0.22981577941274803,0.43841875644930645,0.2915656755593375,0.6276921815367146,0.5935558222204178,0.27304247498437617,2.0536100152109054,0.0015286099572684863,-0.00025797615159634034,-0.7058385400033166
5.733333333333333,cmdFullState,-0.4995556794202601,0.3795429384841158,0.6568161481039961,-0.20355086386811214,0.4633089663222884,0.3025793031903777,0.6095441855912458,0.578939550429769,0.24564369430364827,1.9847513889468218,0.0018212353135844054,-0.00037128475674134915,-0.6713877483097457
5.766666666666667,cmdFullState,-0.5076519658388328,0.39972371023154213,0.6698711534455721,-0.17810827723807943,0.4875313753648996,0.3123936029669849,0.5889764339487218,0.5621170006956079,0.21656474457089456,1.9210595322295716,0.002067565701796331,-0.0005496439140318734,-0.6333365006987924
5.8,cmdFullState,-0.5146875991033038,0.42091677815221273,0.6833160609829385,-0.1535863820688374,0.5109960763075614,0.3209419821125597,0.5661933930523056,0.5432641139324379,0.1860279756526759,1.8627693187404355,0.0022387154933090772,-0.0007033724599755557,-0.5930176791659487
5.833333333333333,cmdFullState,-0.5207035900272884,0.44308820695374446,0.697095894974578,-0.1300748627426412,0.5336206293363562,0.3281672850401094,0.5413995293451608,0.5225568310547628,0.15425573741555268,1.8098925932850163,0.0024174123303263187,-0.0008364054534995007,-0.5515484633729872
5.866666666666666,cmdFullState,-0.5257445717327637,0.4662007208233866,0.7111534540970752,-0.10765472547781585,0.5553300620930257,0.3340217933522479,0.5147993092704526,0.5001710929770875,0.12147037972608928,1.7622784219886185,0.002539633869868107,-0.0010067856505696908,-0.5098080840529635
5.9,cmdFullState,-0.5298584313229827,0.49021402036905193,0.725429711987514,-0.08639829832874928,0.5760568696749759,0.33846722584119737,0.4865971992713422,0.47628284061391457,0.08789425245084376,1.7196689028697962,0.002598457267165452,-0.0011481658773168793,-0.46845052609339527
5.933333333333334,cmdFullState,-0.5330959415553876,0.5150850995603395,0.7398642177858671,-0.066369231185899,0.5957410146352727,0.341474738488786,0.45699766579099377,0.4510680148797466,0.05374970545637611,1.681745009798508,0.002676056932003189,-0.0012682330533662313,-0.4279360479294534
5.966666666666667,cmdFullState,-0.5355103925145239,0.5407685626695599,0.7543954966773893,-0.04762249577579158,0.6143299269826418,0.34302492446644894,0.4262051752725712,0.4247025566890894,0.01925908860925009,1.648161019904374,0.0027049032940481598,-0.0014290113036879422,-0.38856928563155024
6.0,cmdFullState,-0.5371572232849536,0.567216941212765,0.7689614504350123,-0.030204385661019295,0.631778504181471,0.34310781413522873,0.394424194159238,0.3973624069564462,-0.015355248223973597,1.6185684569308074,0.002696769855052399,-0.0015546032505753993,-0.3505363831328312
6.033333333333333,cmdFullState,-0.5380936536241698,0.594381010890774,0.7834997579617379,-0.014152516240241797,0.6480491111518092,0.3417228750457745,0.3618591888941582,0.3692235065963206,-0.04987095517673479,1.5926315036925083,0.002719485364575198,-0.001666150801617066,-0.313937393731689
6.066666666666666,cmdFullState,-0.5383783156355102,0.6222101085301991,0.7979482758330303,0.0005041752518139482,0.6631115802693669,0.3388790119383429,0.32871462592049383,0.3404617965232148,-0.08406568238247301,1.570036009572782,0.002695659733037837,-0.0018242131136688418,-0.2788127109561897
6.1,cmdFullState,-0.5380708854410705,0.6506524490244717,0.8122454388392089,0.013745429744352588,0.676943211365515,0.3345945667427967,0.29519497168140885,0.3112532176516337,-0.1177170799746263,1.550493972172493,0.0026801231719294195,-0.001925133689835565,-0.2451636878518565
6.133333333333333,cmdFullState,-0.5372317148546184,0.679655442274868,0.826330660527842,0.025559666330511436,0.6895287717272854,0.3288973185786069,0.26150469262006837,0.2817737108960816,-0.15060279808663343,1.5337449807379286,0.00269746304154579,-0.0020441276125657934,-0.21296824072020745
6.166666666666667,cmdFullState,-0.5359214630545075,0.7091660101315392,0.8401447337461413,0.035943982267361126,0.7008604960973713,0.3218244837548501,0.2278482551796342,0.252199217171062,-0.18250048685193285,1.5195557178774144,0.0026562722828816976,-0.0021662901370466726,-0.18219242005450897
6.2,cmdFullState,-0.5342007282565914,0.7391309033345355,0.8536302311833532,0.044904152975904436,0.7109380866741278,0.3134227157702108,0.1944301258032699,0.22270567739107647,-0.21318779640396524,1.5077182859016511,0.0026175555948324803,-0.002226957188096618,-0.1527988887009164
6.233333333333333,cmdFullState,-0.5321296793871363,0.7694970184548315,0.8667319059131527,0.05245463204107693,0.7197687131115696,0.3037481053129803,0.16145477093413993,0.19346903247063144,-0.242442376876169,1.498047869491166,0.002588623227894178,-0.0023022951022786797,-0.12475310915408055
6.266666666666667,cmdFullState,-0.5297676877557362,0.8002117148353545,0.8793970919360362,0.05861855121174568,0.7273670125193739,0.29286618026105676,0.1291266570154072,0.1646652233242299,-0.2700418784019818,1.4903800609758573,0.002500300147973028,-0.0023681338326890346,-0.09802788041380113
6.3,cmdFullState,-0.5271729587282259,0.831223131532011,0.8915761047217159,0.06342772040071211,0.7337550894628776,0.28085190568194546,0.09765025049023593,0.1364701908663751,-0.2957639511148438,1.4845680449012706,0.0024057291364763264,-0.0023531145051543423,-0.07260671367335836
6.333333333333333,cmdFullState,-0.5244021633995949,0.8624805042547143,0.9032226417515121,0.06692262768470887,0.7389625159630806,0.26778968383275775,0.06723001780178721,0.10905987601156956,-0.31938624514819436,1.480479750897124,0.0023104090390858784,-0.002348341215873374,-0.04848640765125718
6.366666666666666,cmdFullState,-0.5215100702669011,0.8939344823084064,0.9142941830607456,0.06915243930440167,0.7430263314966414,0.25377335416021374,0.03807042539322685,0.08261021967431928,-0.34068641063547134,1.4779950264439674,0.0021780737838151347,-0.002319689106884378,-0.025679080310015177
6.4,cmdFullState,-0.5185491769021848,0.9255374455340887,0.9247523917811324,0.07017499966438812,0.7459910429958824,0.23890619330063947,0.010375939707718466,0.05729716276912738,-0.3594420977101137,1.477002845008273,0.0020441728350946422,-0.0022383077869121966,-0.004213831088960358
6.433333333333334,cmdFullState,-0.5155693416253826,0.9572438212498486,0.934563514683176,0.07005683133319923,0.747908624848785,0.22330091507996802,-0.01564897281157438,0.033296646210496314,-0.37543095650556185,1.477398543789305,0.0019209120271182936,-0.002137414292409237,0.015861857794369983
6.466666666666667,cmdFullState,-0.51261741517724,0.989010401191886,0.9436987827185617,0.06887313504329914,0.7488385188989929,0.20707967051373863,-0.03979984572149023,0.01078461091293038,-0.3884306371552529,1.4790810746629974,0.0017569715658992296,-0.002008242403120356,0.0344809252991016
6.5,cmdFullState,-0.5097368723922273,1.0207966584555361,0.9521348115625476,0.06670778969108235,0.7488476344458098,0.19037404780709863,-0.06187221257885859,-0.01006300220907279,-0.3982187897926418,1.4819502490479406,0.0015914322202260924,-0.0018331825782336413,0.0515557289184559
6.533333333333333,cmdFullState,-0.5069674438714517,1.0525650644362985,0.9598540021563597,0.06365335233687797,0.7480103482442012,0.17332507235480246,-0.0816616069405227,-0.029070252241000297,-0.40457306455114656,1.4859039607039868,0.0014103366401213072,-0.0016448449069065114,0.06697726102617972
6.566666666666666,cmdFullState,-0.5043447476555714,1.0842814057708654,0.9668449412495848,0.05981105820494687,0.7464085045047938,0.15608320674121115,-0.0989635623633194,-0.04606119826834923,-0.40727111156420703,1.4908353790089504,0.0012127028027590315,-0.0014294233795168077,0.08061464251835493
6.6,cmdFullState,-0.5018999208977096,1.115915101278148,0.9731028019425632,0.05529082068348215,0.744131414893875,0.1388083507402917,-0.11357361240408598,-0.06085989937661728,-0.4060905809652632,1.496630118604796,0.00099727090457572,-0.0011950950920294801,0.09231498072695174
6.633333333333333,cmdFullState,-0.49965925153636864,1.1474395189002982,0.9786297442287819,0.050211231324610084,0.7412758585333941,0.12166984131562045,-0.12528729061965757,-0.07329041465129989,-0.40080912288775444,1.5031634092249948,0.0007522696345742815,-0.000940538789408075,0.10190370295682857
6.666666666666667,cmdFullState,-0.497643809968343,1.1788322926437396,0.9834353155372682,0.04469955984438913,0.7379460820009607,0.10484645262037916,-0.13390013056687064,-0.08317680317789393,-0.3912043874651206,1.5102973117458038,0.0005004528324708701,-0.0006714560786018676,0.10918549607035796
6.7,cmdFullState,-0.4958690807216336,1.2100756395201928,0.9875368512749825,0.03889175412281064,0.7342537993298459,0.08852639599735744,-0.13920766580256133,-0.09034312404189582,-0.37705402483080197,1.5178780525521918,0.0002199416958621382,-0.00040790696838372546,0.1139459948029141
6.733333333333333,cmdFullState,-0.49434459412836124,1.2411566764877044,0.990959875369212,0.03293244020379786,0.7303181920089816,0.07290731997895014,-0.14100542988356626,-0.09461343632880263,-0.35813568511823735,1.5257335772832843,-9.017397364572235e-05,-0.00011361920519378798,0.1159543653419861
6.766666666666667,cmdFullState,-0.4930735579976809,1.2720677373916693,0.9937385008099635,0.026974922295207038,0.726265908982961,0.05819631028716025,-0.13908895636672133,-0.09581179912411068,-0.3342270184608658,1.5336714555329507,-0.00038146934286884416,0.00017169933036861868,0.11496692503834058
6.8,cmdFullState,-0.49205248928869494,1.3028066899058557,0.9959158301923561,0.02118118276882763,0.7222310666520387,0.044609889833599245,-0.13325377880886313,-0.09376227151331659,-0.30510567499213,1.5414772982381864,-0.0007061941743463549,0.0004478250958287402,0.11073192400636704
6.833333333333333,cmdFullState,-0.4912708457833673,1.3333772524734409,0.9975443562590157,0.015721882160380587,0.7183552488721298,0.03237401871948276,-0.12329543076682799,-0.08828891258191718,-0.270549304845468,1.5489138770257813,-0.0010635609238427708,0.0007664171000313298,0.10299559166194638
6.866666666666666,cmdFullState,-0.49071065775943695,1.3637893112480308,0.998686362442467,0.010776359169519507,0.7147875069548105,0.02172409423563389,-0.10900944579745099,-0.0792157814154083,-0.23033555815431675,1.5557211573151029,-0.0013832825510110389,0.0010677242674116251,0.09150952481473866
6.8999999999999995,cmdFullState,-0.490346159663332,1.3940592370346834,0.9994143234075272,0.006532630659831493,0.7116843596673187,0.012904950862484662,-0.09019135745756963,-0.06636693709928729,-0.1842420850521198,1.5616174722801976,-0.0017477490408721785,0.0013620222959350222,0.07603946913736986
6.933333333333334,cmdFullState,-0.4901434217830831,1.4242102022309422,0.9998113055936991,0.00318739165883553,0.7092097932325531,0.00617086027007242,-0.06663669930402066,-0.04956643871905114,-0.1320465356723174,1.5663020710341613,-0.002127380580476239,0.0017466080155732165,0.05637552775825827
6.966666666666667,cmdFullState,-0.49005998192123773,1.4542724977678623,0.9999713677575645,0.0009460153579830163,0.707535261329073,0.0017855313180413848,-0.038141004893638676,-0.028638345360195355,-0.07352656014834574,1.5694592700488217,-0.002454859181222445,0.0021188169733534212,0.03234382089884267
7.0,cmdFullState,-0.4900444770677733,1.484283850051031,0.9999999615151768,2.255311265836618e-05,0.7068396850910994,2.2110055643420447e-05,-0.0044998077832606774,-0.003406716108216977,-0.00845980861364619,1.5707644198248631,-0.0028784965147522924,0.002464411555209751,0.003819612224394507
7.033333333333333,cmdFullState,-0.4900441328905229,1.5142835512425779,0.9999966447623954,5.0136814644859525e-08,0.7068046219550331,-0.0002688802960488079,-0.0005700620930431229,-0.0014922384172890513,-0.014283639867131787,1.5707962558604218,3.0265532278225554e-05,-0.00020819280268277393,0.0004839025220989626
7.066666666666666,cmdFullState,-0.49004482901791596,1.544280447467187,0.9999677370595151,-3.711987532406357e-05,0.7066941844341464,-0.0012002177962907603,-0.001173262959887696,-0.0038211251910389866,-0.029397327779911085,1.570848852874929,1.76490688374673e-05,-0.0002491627442563559,0.0009961057583374189
7.1,cmdFullState,-0.4900476313773653,1.5742703639052187,0.9998860555604895,-9.885627472754334e-05,0.7064711780666241,-0.0027470793205976013,-0.0017278955705435832,-0.006792100859184417,-0.04329378149443114,1.5709362564582028,2.187886051772104e-05,-0.000292246782422136,0.0014675472913561773
7.133333333333333,cmdFullState,-0.49005353928098244,1.6042479527776716,0.9997265622575692,-0.00018312504514322224,0.7061089379984344,-0.004858487746250432,-0.0022352494191171923,-0.010377490253447483,-0.05600532281351407,1.5710556706881444,1.932828721280191e-05,-0.00034194498401909034,0.0018996971644648693
7.166666666666667,cmdFullState,-0.4900634668726311,1.6342067594969434,0.9994663536513538,-0.0002879469002833609,0.7055819739919944,-0.007484837783967203,-0.0026966139997148726,-0.014549618205550025,-0.06756427353998055,1.5712044252085635,1.3158625215863577e-05,-0.0003769253584612965,0.0022940864198548383
7.2,cmdFullState,-0.49007824545082973,1.6641392725210484,0.9990846025261013,-0.00041139728382506103,0.7048659704261682,-0.010577895977902922,-0.0031132788064429933,-0.019280809547213968,-0.0780029554766517,1.5713799799351695,1.863275782508074e-05,-0.00041441867100653425,0.002652288253185638
7.233333333333333,cmdFullState,-0.49009862579165425,1.6940369732078318,0.9985624997250365,-0.0005516063694102583,0.7039377862962682,-0.014090800705649468,-0.0034865333334079106,-0.024543389110161046,-0.0873536904263484,1.5715799276574267,1.5599681822026587e-05,-0.00045695992574249346,0.002975901415618838
7.266666666666667,cmdFullState,-0.49012528047164006,1.7238903856691907,0.997883195925661,-0.0007067590606457488,0.7027754552140548,-0.01797806217823626,-0.0038176670747160327,-0.030309681726113785,-0.09564880019189272,1.5718019948459612,7.944972408348942e-06,-0.0004886020389212038,0.0032665357373381216
7.3,cmdFullState,-0.4901588061906849,1.753689126625278,0.9970317434150616,-0.000875094991103136,0.7013581854077359,-0.02219556244012892,-0.0041079695244736905,-0.03655201222679352,-0.10292060657610487,1.572044040951795,1.2795628156316832e-05,-0.0005291112597962162,0.0035257996291977213
7.333333333333333,cmdFullState,-0.4901997260949512,1.7834219552587283,0.9959950378652198,-0.0010549085243188774,0.6996663597219677,-0.026700555369230473,-0.0043587301767872575,-0.043242705443922135,-0.10920143138180614,1.5723040564581914,9.763151690948002e-06,-0.0005705996064183409,0.003755289408839765
7.366666666666666,cmdFullState,-0.4902484920997684,1.8130768230688707,0.9947617601083205,-0.0012445487537942833,0.6976815356178537,-0.03145166667688126,-0.0045712385257631214,-0.05035408620922202,-0.11452359641181813,1.5725801599195834,1.0091739684984098e-05,-0.0006018311762618872,0.0039565802930910795
7.3999999999999995,cmdFullState,-0.4903054872125357,1.8426409237259407,0.9933223179120614,-0.0014424195029954848,0.6953864451729457,-0.0364088939078582,-0.0047467840655076405,-0.05785847935441491,-0.11891942346896173,1.5728705941958454,1.0993902505016105e-05,-0.0006366224267948297,0.004131218898498856
7.433333333333334,cmdFullState,-0.4903710278556243,1.8721007429252983,0.9916687877549621,-0.0016469793253534582,0.6927649950812435,-0.04153360644037535,-0.004886656290127186,-0.06572820971122272,-0.12242123435605812,1.5731737220647681,8.49434717808461e-06,-0.0006699300126667295,0.004280717095437297
7.466666666666667,cmdFullState,-0.49044536618928014,1.9014421082416435,0.989794856601673,-0.0018567415042640184,0.6898022666531944,-0.04678854548608378,-0.004992144693728126,-0.07393560211136736,-0.1250613508759284,1.5734880213715232,6.771854519414537e-06,-0.0006967480690377729,0.0044065470674064505
7.5,cmdFullState,-0.49052869243452596,1.9306502389832294,0.9876957636782845,-0.002070274053087813,0.6864845158156939,-0.05213782409007135,-0.00506453877041683,-0.08245298138657048,-0.12687209483139375,1.573812079851474,6.050313642890733e-06,-0.000722015599202853,0.004510137435184244
7.533333333333333,cmdFullState,-0.4906211371960642,1.959709796046083,0.985368242247636,-0.0022861997151503517,0.6827991731120848,-0.05754692713086357,-0.005105128014299669,-0.0912526723685546,-0.12788578802527542,1.5741445897421094,4.291528713638282e-06,-0.0007431240348540956,0.0045928703147493696
7.566666666666666,cmdFullState,-0.4907227737851793,1.9886049317682128,0.9828104613846252,-0.0025031959637419592,0.6787348437021586,-0.0629827113204223,-0.00511520191948301,-0.10030699988904136,-0.12813475226039453,1.5744843422812382,1.1955909217241738e-06,-0.0007609238543766323,0.004656079187853239
7.6,cmdFullState,-0.4908336205426401,2.0173193397838305,0.9800219677515171,-0.0027199950021178075,0.6742813073621541,-0.06841340520414664,-0.005096049980073225,-0.10958828877975269,-0.12765130933957214,1.5748302221718973,-3.3047715842741684e-06,-0.0007758373361722802,0.004701047474377317
7.633333333333333,cmdFullState,-0.4909536431616025,2.045836304877562,0.9770036273732527,-0.0029353837634979022,0.6694295184847582,-0.07380860916087255,-0.005048961690176683,-0.11906886387241017,-0.12646778106562953,1.575181202079624,-6.588194798532497e-06,-0.0007880049489241834,0.004729007705853293
7.666666666666667,cmdFullState,-0.49108275701051163,2.074138752838669,0.9737575674127588,-0.0031482039110671163,0.6641716060791052,-0.0791392954028737,-0.004975226543899747,-0.12872104999873676,-0.12461648924138771,1.5755363372147706,-1.1054449077742908e-05,-0.0008012444141360048,0.00474114120951183
7.7,cmdFullState,-0.49122082945600476,2.1022093003152547,0.9702871179462565,-0.0033573518379751157,0.6585008737707783,-0.08437780797585963,-0.004876134035348795,-0.13851717199045335,-0.12212975566966797,1.57589476004122,-1.5545881617132902e-05,-0.0008092390729661724,0.0047385782217903676
7.733333333333333,cmdFullState,-0.49136768218581334,2.130030304668487,0.966596753738571,-0.003561778667336431,0.6524117998018079,-0.08949786275897749,-0.004752973658630195,-0.1484295546792819,-0.11903990215329152,1.5762556751431167,-1.5553869783327984e-05,-0.000816381005574276,0.004722398359254066
7.766666666666667,cmdFullState,-0.49152309353166573,2.157583913826814,0.9626920360184394,-0.003760490252230447,0.6459000370306718,-0.09447454746481178,-0.004607034907850311,-0.15843052289694504,-0.11537925049507931,1.5766183542728498,-1.890701581176616e-05,-0.0008257877963079511,0.004693631383292256
7.8,cmdFullState,-0.49168680079218974,2.1848521161401733,0.9585795542538212,-0.003952547175701361,0.6389624129322965,-0.09928432163938347,-0.0044396072771155145,-0.1684924014751643,-0.11118012249785261,1.5769821315964245,-2.2387516325536414e-05,-0.0008279758777413222,0.004653258202704983
7.833333333333333,cmdFullState,-0.49185850255581476,2.211816790234212,0.9542668679272066,-0.004137064750758221,0.6315969295980561,-0.10390501666215071,-0.004251980260532176,-0.17858751524566163,-0.10647483996443247,1.5773463991463268,-1.9564304708733042e-05,-0.0008311492201346859,0.0046022120653758875
7.866666666666666,cmdFullState,-0.49203786102367464,2.238459754864502,0.9497624483109258,-0.004313213020374916,0.6238027637357725,-0.10831583574600866,-0.004045443352206665,-0.18868818904015902,-0.10129572469764021,1.5777106024869458,-2.12090590359175e-05,-0.0008369812755433987,0.004541379896643953
7.8999999999999995,cmdFullState,-0.4922245043325099,2.2647628187707527,0.9450756202424583,-0.00448021675749016,0.6155802666697158,-0.11249735393728941,-0.0038212860462453566,-0.19876674769037794,-0.09567509850029716,1.5780742365933775,-2.0803573892818393e-05,-0.0008325211215916293,0.004471603747756938
7.933333333333334,cmdFullState,-0.4924180288775703,2.2907078305310304,0.9402165038997411,-0.004637355465007534,0.6069309643406032,-0.1164315181157623,-0.003580797836754605,-0.20879551602804114,-0.0896452831752239,1.5784368419409072,-1.1850429995811196e-05,-0.0008321228176316657,0.004393682322942762
7.966666666666667,cmdFullState,-0.4926180016355173,2.316276728415969,0.9351959565764791,-0.004783963375795435,0.5978575573056006,-0.1201016469946335,-0.003325268217840792,-0.2187468188848701,-0.08323860052524201,1.5787980007995177,-1.3340692944545739e-05,-0.0008306467535923837,0.004308372558207833
8.0,cmdFullState,-0.49282396248732646,2.341451590242989,0.9300255144574533,-0.004919429452687104,0.5883639207383214,-0.12349243112054614,-0.0030559866836102783,-0.22859298109258677,-0.07648737235317256,1.5791573337252982,-9.89173503738579e-06,-0.0008193680697838973,0.004216391229002179
8.033333333333333,cmdFullState,-0.49303542654119015,2.3662146832305098,0.9247173343938304,-0.005043197388480621,0.5784551044288272,-0.1265899328735804,-0.002774242728169452,-0.23830632748291286,-0.06942392046183694,1.5795144962385246,-2.4038919554927827e-06,-0.0008115082762488667,0.004118416567422045
8.066666666666666,cmdFullState,-0.4932518864554198,2.3905485138521696,0.9192841356784711,-0.005154765605938917,0.5681373327836264,-0.12938158646725356,-0.0024813258456246566,-0.24785918288757083,-0.06208056665405584,1.5798691756763523,-2.5763751564076804e-06,-0.0007965159043616818,0.004015089872691217
8.1,cmdFullState,-0.4934728147613484,2.4144358776910373,0.9137391418212397,-0.005253687257789748,0.5574180048256764,-0.1318561979485199,-0.002178525530082262,-0.2572238721382827,-0.05448963273265035,1.5802210882064216,7.353865843958044e-06,-0.0007728768538780411,0.003907017101313491
8.133333333333333,cmdFullState,-0.493697666186233,2.4378599092938242,0.9080960223243145,-0.005339570226725708,0.5463056941943829,-0.13400394519777042,-0.001867131275648671,-0.26637272006676926,-0.04668344050044236,1.5805699759861107,7.987502972200657e-06,-0.0007544968062470983,0.003794770425556386
