Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557470.9949083,1773,1678557470,963214755,world,vicon/cf_gate1/cf_gate1,0.4914692153469408,-2.474653068106704,0.9802238172832181,7.64952772195792e-05,1.1569520501508755e-05,-0.7071408126757194,0.7070727438269289
1678557471.0143042,1774,1678557470,983175487,world,vicon/cf_gate1/cf_gate1,0.49145223030176477,-2.4746499689004002,0.9801450942873443,9.390333014869606e-05,-2.0447086644924734e-05,-0.7071467842369573,0.7070667693417727
1678557471.0349882,1775,1678557471,2624164,world,vicon/cf_gate1/cf_gate1,0.4913958714641136,-2.474581915752865,0.9802527014167797,0.00010517930216099585,-3.137238781572476e-05,-0.7071623940003063,0.7070511554794626
1678557471.0539637,1776,1678557471,23223185,world,vicon/cf_gate1/cf_gate1,0.49142334148739003,-2.4746308992351196,0.9802226451107279,0.00012560911033405572,-2.6679056415933574e-05,-0.7071650806478664,0.7070484652574222
1678557471.0739422,1777,1678557471,43244949,world,vicon/cf_gate1/cf_gate1,0.49146118887978496,-2.474671900664204,0.9801738461912322,0.00010103861762790419,-3.011229339684789e-05,-0.7071636673837661,0.7070498825519949
1678557471.0949504,1778,1678557471,62418300,world,vicon/cf_gate1/cf_gate1,0.4914080735269853,-2.4745994908779876,0.9802417019385714,0.00010522636607833003,-2.2129461704233667e-05,-0.707168020656258,0.7070455282362014
1678557471.1146662,1779,1678557471,82519154,world,vicon/cf_gate1/cf_gate1,0.4913987697083987,-2.474609351281732,0.9802327263581896,0.00013150011731020137,-4.368861317343306e-05,-0.707157970186633,0.7070555749023872
1678557471.1346824,1780,1678557471,102751053,world,vicon/cf_gate1/cf_gate1,0.49143558287367023,-2.474664987991451,0.980185404560573,0.00011276601841998698,-3.082612034356648e-05,-0.7071440323393101,0.7070695184071196
1678557471.1549828,1781,1678557471,123243271,world,vicon/cf_gate1/cf_gate1,0.4914232433973099,-2.4746306100749305,0.9802455254260306,9.691435039636115e-05,2.835619233981376e-06,-0.707139006816284,0.7070745474406834
1678557471.1741621,1782,1678557471,142554330,world,vicon/cf_gate1/cf_gate1,0.4914303775353311,-2.4746282431528397,0.980237295699451,0.00012460220950311762,-2.8161445197056416e-05,-0.7071195346490401,0.7070940159547012
1678557471.1945083,1783,1678557471,163171258,world,vicon/cf_gate1/cf_gate1,0.4914234454247214,-2.474650049995606,0.9801878977223625,0.00010537956119774505,-1.0948939302346142e-05,-0.7071185875861022,0.7070949666526447
1678557471.2152007,1784,1678557471,183302828,world,vicon/cf_gate1/cf_gate1,0.4914167776989775,-2.4746338658376295,0.9802183090255524,8.491499341638817e-05,1.3601360918080752e-05,-0.7071168081061918,0.7070967488951976
1678557471.2343428,1785,1678557471,202683836,world,vicon/cf_gate1/cf_gate1,0.49146857635281854,-2.4746281385527755,0.9802118084122589,0.0001050139105674358,6.077675360561055e-06,-0.7071059438666986,0.7071076106813771
1678557471.2539709,1786,1678557471,223176485,world,vicon/cf_gate1/cf_gate1,0.4914354254247893,-2.4746383973793504,0.9802388510665255,6.205802935921059e-05,4.192947839258798e-05,-0.707107308085527,0.7071062503208125
1678557471.2744412,1787,1678557471,242508342,world,vicon/cf_gate1/cf_gate1,0.4914037427437297,-2.474633489496246,0.9802045932734285,5.335515217169408e-05,4.5066379091344536e-05,-0.7071188376187609,0.7070947210996146
1678557471.294604,1788,1678557471,263097224,world,vicon/cf_gate1/cf_gate1,0.4914647749431146,-2.474645345833659,0.9801494885148585,3.8694056450448475e-05,4.048384693801398e-05,-0.7071181005135337,0.7070954594607154
1678557471.3147888,1789,1678557471,282759326,world,vicon/cf_gate1/cf_gate1,0.4914856545707947,-2.474645816569896,0.9802762764563294,3.413160151221072e-05,6.437534520080427e-05,-0.7071397372738647,0.7070738198088643
1678557471.3347898,1790,1678557471,302700603,world,vicon/cf_gate1/cf_gate1,0.49142027913868425,-2.474647132935963,0.9802290714397454,1.9210054849620123e-05,8.507532028446206e-05,-0.7071431200560309,0.7070704350703582
1678557471.3547568,1791,1678557471,323213816,world,vicon/cf_gate1/cf_gate1,0.49146640389088353,-2.474641210803792,0.9801179239855251,3.569377856164979e-05,4.827899678175181e-05,-0.7071469232567467,0.7070666342881762
1678557471.3745308,1792,1678557471,342614826,world,vicon/cf_gate1/cf_gate1,0.49148246700656817,-2.474625490787722,0.980228830857735,8.266319209842051e-06,0.00010027473712293239,-0.7071518061862966,0.7070617461609018
1678557471.3942695,1793,1678557471,362603406,world,vicon/cf_gate1/cf_gate1,0.49144923415633623,-2.474641957211624,0.9802928225776397,1.2885226587527108e-05,9.858947651506666e-05,-0.7071366513919155,0.7070769027286316
1678557471.4147913,1794,1678557471,383272752,world,vicon/cf_gate1/cf_gate1,0.4914806642172409,-2.474655523895004,0.9801310911552121,2.370678532644371e-05,6.95597969915281e-05,-0.7071417727131198,0.707071784109343
1678557471.43501,1795,1678557471,402715615,world,vicon/cf_gate1/cf_gate1,0.4914496404482132,-2.4746139243194034,0.9801634268991012,-2.8859560800368382e-05,0.0001259601434241647,-0.7071233169462803,0.7070902332319818
1678557471.4543262,1796,1678557471,423150895,world,vicon/cf_gate1/cf_gate1,0.4914458886499639,-2.4746168129562,0.9802867559037974,3.47288884830727e-05,8.731594906615256e-05,-0.7071123091604318,0.7071012469255242
1678557471.4745505,1797,1678557471,443106380,world,vicon/cf_gate1/cf_gate1,0.4914796239522079,-2.4746946843462183,0.9801796197587868,8.73450421853684e-06,7.526985712352294e-05,-0.7071022923712236,0.7071112659133058
1678557471.4944544,1798,1678557471,463097630,world,vicon/cf_gate1/cf_gate1,0.4914810276179623,-2.4746394356534185,0.9801682840352495,8.071487179007144e-06,8.534952734648111e-05,-0.7071051330801716,0.707108424092078
1678557471.51502,1799,1678557471,482657356,world,vicon/cf_gate1/cf_gate1,0.49142485446471046,-2.474603018906583,0.980252532970111,4.279307012673601e-05,5.981629686050835e-05,-0.7070966597385774,0.7071168986647897
1678557471.5343611,1800,1678557471,502691634,world,vicon/cf_gate1/cf_gate1,0.4914500333884578,-2.474667109918582,0.9802031429316728,6.145397627971942e-05,5.038869931471748e-05,-0.7070963396554811,0.7071172180976845
1678557471.5551856,1801,1678557471,523329376,world,vicon/cf_gate1/cf_gate1,0.49143988094693225,-2.474657100319828,0.9801993294963819,1.741680734773488e-05,9.269906575078282e-05,-0.7070884179886029,0.7071251376170365
1678557471.5745604,1802,1678557471,542757940,world,vicon/cf_gate1/cf_gate1,0.49142384899226743,-2.4745972557523306,0.9802247889063476,8.022210399795796e-05,3.0416534159398975e-05,-0.7070968454330474,0.7071167115956754
1678557471.595114,1803,1678557471,563296060,world,vicon/cf_gate1/cf_gate1,0.49140178102938764,-2.4746410906982255,0.9802061938360501,0.00010522024615947328,8.638824380655466e-06,-0.7070974712146852,0.7071160831545751
1678557471.6141865,1804,1678557471,583217924,world,vicon/cf_gate1/cf_gate1,0.4913957460716019,-2.474673223937834,0.9802089312848975,6.989028336284318e-05,3.688564198390043e-05,-0.707097950396379,0.7071156074504631
1678557471.6343782,1805,1678557471,602777491,world,vicon/cf_gate1/cf_gate1,0.49143033047013507,-2.4746306365901094,0.9802405681236848,0.00011659736229936424,5.118134675445087e-06,-0.7070990415710999,0.707114511085787
1678557471.6547441,1806,1678557471,623150423,world,vicon/cf_gate1/cf_gate1,0.49139151534216635,-2.474637318211735,0.9802087940330627,0.0001498378749852644,-2.0851780499636256e-05,-0.7071063389264196,0.7071072072634318
1678557471.6745536,1807,1678557471,643088486,world,vicon/cf_gate1/cf_gate1,0.4913557250539086,-2.474668679526309,0.9802101914570718,0.00015408516351946526,-4.130913997465405e-05,-0.707096895476435,0.7071166487637701
1678557471.6945229,1808,1678557471,662837090,world,vicon/cf_gate1/cf_gate1,0.4914120009207732,-2.4746433962583745,0.980237353651676,0.00015598428160611876,-4.070787994915595e-05,-0.7070863310938307,0.7071272123119275
1678557471.7144883,1809,1678557471,682490083,world,vicon/cf_gate1/cf_gate1,0.4913912565531713,-2.4746387550465347,0.9802395901580512,0.00015025946826820036,-2.971563029639343e-05,-0.7070729084179804,0.7071406357439882
1678557471.7343216,1810,1678557471,702697259,world,vicon/cf_gate1/cf_gate1,0.49133043529484394,-2.474637776912783,0.9802410615399286,0.00019804503638998295,-8.199534336879636e-05,-0.7070713254984677,0.707142202610456
1678557471.7550895,1811,1678557471,722624442,world,vicon/cf_gate1/cf_gate1,0.49138399657191123,-2.474651257911383,0.9801983080624513,0.00023401811994961202,-0.00010915042887131888,-0.7070585934300154,0.7071549185139503
1678557471.7742739,1812,1678557471,743135047,world,vicon/cf_gate1/cf_gate1,0.4914335349170617,-2.474633699994093,0.9802260531734962,0.0001985307147003919,-9.254852885557248e-05,-0.7070527834453468,0.7071607408803974
1678557471.7945464,1813,1678557471,763202391,world,vicon/cf_gate1/cf_gate1,0.4913621829506322,-2.4746158842684687,0.9802703040601588,0.00025917993678476007,-0.00013917743641359904,-0.7070528266747661,0.7071606703901347
1678557471.814966,1814,1678557471,783198927,world,vicon/cf_gate1/cf_gate1,0.49132264043341534,-2.4746589059497763,0.980191772318281,0.00023352586540534756,-0.0001185400283923465,-0.707053477313467,0.7071600325477017
1678557471.8343232,1815,1678557471,802697286,world,vicon/cf_gate1/cf_gate1,0.4914086270964551,-2.4746563354586817,0.9801965183236081,0.0001925258544112935,-9.171571137098619e-05,-0.7070516822413203,0.7071618436834263
1678557471.855091,1816,1678557471,823143607,world,vicon/cf_gate1/cf_gate1,0.4913938573532703,-2.4746059264392106,0.9803149441556476,0.0002515818039570121,-0.00013914452003789692,-0.7070651224797389,0.7071483789970181
1678557471.8744648,1817,1678557471,843265682,world,vicon/cf_gate1/cf_gate1,0.491321841628308,-2.4746586170189833,0.9802017535331182,0.0002557521364274825,-0.00015702437246113728,-0.7070775362000568,0.7071359612800416
1678557471.894915,1818,1678557471,863179707,world,vicon/cf_gate1/cf_gate1,0.4913728445720391,-2.474673229353896,0.9801628468013116,0.0002081623379137172,-0.0001095444150378179,-0.7070863248303286,0.7071271978268135
1678557471.9142902,1819,1678557471,882429070,world,vicon/cf_gate1/cf_gate1,0.4914099677595074,-2.4746118328862607,0.9803136239358072,0.00020621636089367283,-0.00010328498612355633,-0.7070894625111586,0.7071240618255789
1678557471.9347062,1820,1678557471,902681936,world,vicon/cf_gate1/cf_gate1,0.491318643364984,-2.474643653852025,0.9802167845115995,0.00019985823550873203,-8.242639056050122e-05,-0.707086729275091,0.7071267994819812
1678557471.9546833,1821,1678557471,923305427,world,vicon/cf_gate1/cf_gate1,0.4913469114189985,-2.474689778074438,0.9801219130030688,0.00020458751373714093,-0.00012616803949256475,-0.7071126897823854,0.7071008316883067
1678557471.9743586,1822,1678557471,942588950,world,vicon/cf_gate1/cf_gate1,0.4914103299882593,-2.4746358482380146,0.9802765083123682,0.00016299541405745142,-6.977374410010664e-05,-0.7070953105853797,0.7071182293734797
1678557471.995132,1823,1678557471,963112607,world,vicon/cf_gate1/cf_gate1,0.49142433562571536,-2.4746378361404178,0.9802689701760093,0.00021399701236355628,-9.488824498747776e-05,-0.7070955998636939,0.7071179235848166
1678557472.0145488,1824,1678557471,983314709,world,vicon/cf_gate1/cf_gate1,0.49131131536036665,-2.474673872666275,0.9801686683329149,0.0001494885093873366,-7.351158836822066e-05,-0.7070845186860841,0.7071290233639832
1678557472.0351439,1825,1678557472,2661191,world,vicon/cf_gate1/cf_gate1,0.49138580520380293,-2.4746374393800523,0.9802298861782908,0.00016002101314798532,-6.9555626751644e-05,-0.7070670296076558,0.7071465090043906
1678557472.0543134,1826,1678557472,23134956,world,vicon/cf_gate1/cf_gate1,0.49145962256254216,-2.4746329887591823,0.9802841551832567,0.00017498603488535586,-5.814914095578565e-05,-0.7070547326297814,0.707158801871541
1678557472.0742714,1827,1678557472,43146927,world,vicon/cf_gate1/cf_gate1,0.4913822620412969,-2.4746374299792686,0.9802309418554491,0.00018865623234660427,-6.641130141305617e-05,-0.7070402902122369,0.707173237626369
1678557472.0942094,1828,1678557472,63118273,world,vicon/cf_gate1/cf_gate1,0.4913633892951007,-2.474621408923082,0.9801864802231797,0.00017373079750267556,-5.642749096142005e-05,-0.7070324179877902,0.7071811129745242
1678557472.1150577,1829,1678557472,82927326,world,vicon/cf_gate1/cf_gate1,0.4914624903986867,-2.4746048925706052,0.9802340556388827,0.00017507913775656768,-3.8368096292311245e-05,-0.7070255010917338,0.707188029226434
1678557472.134328,1830,1678557472,102691798,world,vicon/cf_gate1/cf_gate1,0.49143910852228373,-2.474624708828961,0.9802555889933832,0.0002026524974792105,-7.579065084194896e-05,-0.7070360994427514,0.7071774227678103
1678557472.155236,1831,1678557472,123310428,world,vicon/cf_gate1/cf_gate1,0.49135395986592456,-2.4746302138057032,0.9802135721206673,0.00018119313744363702,-5.872476102227279e-05,-0.7070387053476136,0.7071748248211468
1678557472.1741772,1832,1678557472,143156467,world,vicon/cf_gate1/cf_gate1,0.49140601843397463,-2.474629305121513,0.9801775545431322,0.0001615603262375635,-4.866544830816963e-05,-0.7070492907719645,0.7071642467975859
1678557472.1950214,1833,1678557472,162850006,world,vicon/cf_gate1/cf_gate1,0.4913975382240678,-2.47461363345125,0.9802689127747004,0.0001697882191157574,-6.024948583559072e-05,-0.7070486456537937,0.707164888990606
1678557472.2144933,1834,1678557472,183170797,world,vicon/cf_gate1/cf_gate1,0.49131750210069774,-2.4746214468882894,0.9802754032889573,0.00018642031847328552,-7.173487260602066e-05,-0.7070630483455005,0.7071504831122872
1678557472.234853,1835,1678557472,202706713,world,vicon/cf_gate1/cf_gate1,0.49133758924709836,-2.4746456395428407,0.9801522109146498,0.00018694346128399255,-8.342208384376276e-05,-0.707066460538667,0.707147069904288
1678557472.254607,1836,1678557472,223284628,world,vicon/cf_gate1/cf_gate1,0.49138263919767333,-2.4745864904612267,0.9802477812314495,0.00021417610514470238,-9.542043414130928e-05,-0.7070678928332422,0.7071456285291563
1678557472.274264,1837,1678557472,243027564,world,vicon/cf_gate1/cf_gate1,0.4913397904340391,-2.474593030158135,0.9802957330963871,0.00024862870094922724,-0.00014284311606665236,-0.7070723233463339,0.7071411792119242
1678557472.2942774,1838,1678557472,263212064,world,vicon/cf_gate1/cf_gate1,0.4913247835480561,-2.474663320387493,0.9801462959163987,0.0002352444296545696,-0.00014321428546438075,-0.7070646332974876,0.7071488729324371
1678557472.314196,1839,1678557472,283127092,world,vicon/cf_gate1/cf_gate1,0.491410428917307,-2.4746072726606863,0.9802174417959538,0.00026962294193642866,-0.00016713266803607726,-0.7070472585581155,0.7071662276548519
1678557472.3348808,1840,1678557472,302765544,world,vicon/cf_gate1/cf_gate1,0.49134607122576823,-2.474588678946024,0.9803213290091815,0.00027427397428509597,-0.00016771897419970005,-0.7070421667111211,0.7071713166811675
1678557472.3548005,1841,1678557472,322621319,world,vicon/cf_gate1/cf_gate1,0.49129803225641816,-2.4746471100196974,0.9801460151666487,0.0002968548859887873,-0.0001657012649165084,-0.7070316237895988,0.7071818488774374
1678557472.3743796,1842,1678557472,342784510,world,vicon/cf_gate1/cf_gate1,0.4913671440399648,-2.4746240468059684,0.9802391947546703,0.000289226417219052,-0.00017384570568369865,-0.7070238856195596,0.7071895865248371
1678557472.394778,1843,1678557472,363083283,world,vicon/cf_gate1/cf_gate1,0.491373829588084,-2.474586362106466,0.9803663297119647,0.0002941304286211887,-0.00018843657414362896,-0.7070294504566133,0.7071840171878659
1678557472.4145007,1844,1678557472,382818197,world,vicon/cf_gate1/cf_gate1,0.491271163894539,-2.474629375591518,0.9801805581887381,0.0002801855873459316,-0.00013394625780576157,-0.707021685014351,0.7071917989300387
1678557472.4345822,1845,1678557472,402641980,world,vicon/cf_gate1/cf_gate1,0.4913298603704043,-2.474638733476451,0.9802211758777445,0.00027876378366762294,-0.00017024264851246676,-0.7070398390174095,0.7071736415834722
1678557472.4542918,1846,1678557472,423119727,world,vicon/cf_gate1/cf_gate1,0.49137644237924466,-2.474588583881966,0.9803763917943337,0.000262212363657621,-0.00015301247174449075,-0.7070496914516426,0.7071638011451072
1678557472.4741228,1847,1678557472,442868752,world,vicon/cf_gate1/cf_gate1,0.49130535145447846,-2.474631006388917,0.9802524322006219,0.00023643324959095335,-0.00013545087439656463,-0.707052161924829,0.7071613437326765
1678557472.494447,1848,1678557472,462535342,world,vicon/cf_gate1/cf_gate1,0.49130155316437923,-2.4746615407680794,0.9801870343053007,0.00023488703798135827,-0.00014631299827966464,-0.7070857536680516,0.7071277539315434
1678557472.5148275,1849,1678557472,483203620,world,vicon/cf_gate1/cf_gate1,0.49136737651326867,-2.474596389045394,0.9803461952753747,0.00022282429146012702,-0.0001221211365113883,-0.7070913704548166,0.7071221459296071
1678557472.5342057,1850,1678557472,502810460,world,vicon/cf_gate1/cf_gate1,0.4913821390968431,-2.474635127604214,0.9802988744217417,0.00024180262850887607,-0.00015193221317619362,-0.7070932080471447,0.7071202964006115
1678557472.5533397,1851,1678557472,522366190,world,vicon/cf_gate1/cf_gate1,0.49132295713408525,-2.474656261677071,0.9801850726605739,0.0002069106116049617,-0.00011240714571944497,-0.7070916856308992,0.707121837213564
1678557472.5741975,1852,1678557472,542540426,world,vicon/cf_gate1/cf_gate1,0.4913310240853544,-2.4746177956692446,0.9802510146792982,0.00018838033232811282,-8.579526409221241e-05,-0.7070836120095477,0.7071299193073042
