Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557501.5949712,3302,1678557501,562952845,world,vicon/cf_obs4/cf_obs4,-0.9912342571781771,-0.001981677040606378,1.0511625602507126,-0.01470257929846225,-0.008533730912867065,-0.39972621789817997,0.9164769284185478
1678557501.6151197,3303,1678557501,582310533,world,vicon/cf_obs4/cf_obs4,-0.9912299328955703,-0.0019606329618343994,1.0510815256291979,-0.014563532697052588,-0.00860557877508287,-0.399724882775399,0.9164790590185469
1678557501.6347904,3304,1678557501,602446378,world,vicon/cf_obs4/cf_obs4,-0.9911461690700559,-0.0019960967576704266,1.0512193328343198,-0.014399629524364195,-0.008672262050965815,-0.3998095295953789,0.9164440968139859
1678557501.6549675,3305,1678557501,622837782,world,vicon/cf_obs4/cf_obs4,-0.9911935659882435,-0.0020054199437063444,1.0512473302077632,-0.01443804977306875,-0.008689911389632467,-0.3997322241636111,0.9164770466978447
1678557501.674987,3306,1678557501,642599339,world,vicon/cf_obs4/cf_obs4,-0.9912438382310379,-0.0019682416164698555,1.0510820742845595,-0.014855983090580869,-0.008452198434474686,-0.39971182861917354,0.9164814859940997
1678557501.694642,3307,1678557501,662950106,world,vicon/cf_obs4/cf_obs4,-0.991181402122748,-0.0019634205675776693,1.051141371271113,-0.01451092403242845,-0.008616179031159127,-0.39975372875845233,0.9164672121174559
1678557501.7157056,3308,1678557501,683056853,world,vicon/cf_obs4/cf_obs4,-0.9911732358572071,-0.0020073990220389913,1.051262601516124,-0.014381896147257236,-0.0087164697565666,-0.3997683635652756,0.9164619139443461
1678557501.7342963,3309,1678557501,702373828,world,vicon/cf_obs4/cf_obs4,-0.9912123137704717,-0.0019901816259819513,1.0511371629348252,-0.014937906110560461,-0.008471940598173503,-0.39977593900042113,0.916452008443358
1678557501.7555532,3310,1678557501,722449147,world,vicon/cf_obs4/cf_obs4,-0.9911990251276314,-0.0019539009378528975,1.0510920562418335,-0.014395808986364972,-0.008620480336543276,-0.3997609150638387,0.9164658524951803
1678557501.7746801,3311,1678557501,742450019,world,vicon/cf_obs4/cf_obs4,-0.9911753850050754,-0.0019887367211041894,1.0512711221870659,-0.014750326189542909,-0.00857227621444832,-0.39973890768201403,0.916470266644257
1678557501.7953851,3312,1678557501,762619175,world,vicon/cf_obs4/cf_obs4,-0.9911996114285605,-0.0020082686062462647,1.051170191627118,-0.01505314860219525,-0.008401694197672751,-0.39971714910532374,0.916476412660403
1678557501.814457,3313,1678557501,782281853,world,vicon/cf_obs4/cf_obs4,-0.9911858448743873,-0.0019780054067240825,1.0511207365977904,-0.014281602197687218,-0.008718787003971388,-0.3997816727614541,0.9164576546223508
1678557501.8344028,3314,1678557501,802367950,world,vicon/cf_obs4/cf_obs4,-0.9911882981443676,-0.001973409782369894,1.0512173624535068,-0.014582220955127675,-0.008670898351882804,-0.39973866776670136,0.9164721336985047
1678557501.855511,3315,1678557501,822931959,world,vicon/cf_obs4/cf_obs4,-0.9912043390539741,-0.0019986484586806126,1.0511838753301734,-0.014511104905451499,-0.008633013286764182,-0.3997212851945704,0.9164812017048765
1678557501.8745453,3316,1678557501,842759549,world,vicon/cf_obs4/cf_obs4,-0.9912072943278792,-0.001992233019915674,1.0511181910985237,-0.014803887411043219,-0.00852782315352729,-0.39975604980032026,0.9164623406326237
1678557501.894769,3317,1678557501,862853459,world,vicon/cf_obs4/cf_obs4,-0.9911788942949823,-0.0019786023748412447,1.0511730101420107,-0.014661960865764719,-0.008569999570950927,-0.39976284223780095,0.916461265944655
1678557501.9150913,3318,1678557501,882942535,world,vicon/cf_obs4/cf_obs4,-0.991203058316878,-0.0019958923226971103,1.0512060121304012,-0.014603051456920323,-0.00859480118765632,-0.3997450877449312,0.9164697185965767
1678557501.9347901,3319,1678557501,902420906,world,vicon/cf_obs4/cf_obs4,-0.9912229976080276,-0.0020001793553171597,1.0511383096581004,-0.01476287156560348,-0.008542350584385867,-0.3997241437629434,0.9164767835371569
1678557501.9554389,3320,1678557501,922309350,world,vicon/cf_obs4/cf_obs4,-0.9911729001569559,-0.0019800956025833186,1.0511544200138725,-0.014442176325285373,-0.008654379417725898,-0.39978315640355055,0.916455101527564
1678557501.9746804,3321,1678557501,942344954,world,vicon/cf_obs4/cf_obs4,-0.9911767211508249,-0.0019903040639441586,1.051208567045886,-0.014735239660217706,-0.008549976342482491,-0.39973415159388714,0.916472792103625
1678557501.994927,3322,1678557501,962120614,world,vicon/cf_obs4/cf_obs4,-0.9912261502419929,-0.0019905257377454077,1.0511616724162414,-0.01463801051056314,-0.00863576901479667,-0.39973407977271436,0.9164735771477959
1678557502.0146658,3323,1678557501,983002021,world,vicon/cf_obs4/cf_obs4,-0.991196688376427,-0.0019746879256122506,1.0511239436849904,-0.014519397208304387,-0.008601477906712795,-0.39973864370256407,0.9164737958138041
1678557502.0344772,3324,1678557502,2357391,world,vicon/cf_obs4/cf_obs4,-0.9911623622832227,-0.0019780068872655918,1.0511924313369405,-0.014995436762640245,-0.008444384653184273,-0.3997487822233786,0.9164631691208613
1678557502.055048,3325,1678557502,22881443,world,vicon/cf_obs4/cf_obs4,-0.9912263441691718,-0.0019960631979770026,1.0512162458107914,-0.014664652801321608,-0.008637244352270841,-0.3997475901139369,0.9164672444590236
1678557502.0746436,3326,1678557502,42549633,world,vicon/cf_obs4/cf_obs4,-0.991224085049176,-0.001996039299559473,1.0511048689368756,-0.01430600339310961,-0.00875278456085342,-0.3997356779876089,0.9164770126812425
1678557502.095362,3327,1678557502,62843977,world,vicon/cf_obs4/cf_obs4,-0.9911574882045833,-0.001986889558198266,1.0511565925961677,-0.01433679292460837,-0.008678796907595982,-0.3997527927659809,0.9164697701117437
1678557502.114569,3328,1678557502,82956227,world,vicon/cf_obs4/cf_obs4,-0.9911824067825687,-0.002001678724263396,1.0512617573647067,-0.014553148535476233,-0.008630977406890998,-0.39974767103453723,0.9164690456306582
1678557502.1352758,3329,1678557502,102412426,world,vicon/cf_obs4/cf_obs4,-0.9912247143401698,-0.001999500238713317,1.0511369422774526,-0.014718368048732276,-0.008555791535104555,-0.3997155743683654,0.9164811114696023
1678557502.1548336,3330,1678557502,122388058,world,vicon/cf_obs4/cf_obs4,-0.9911744457616829,-0.001987045300563439,1.0510995444459748,-0.014335004354100874,-0.008594055260200267,-0.3997679559665954,0.9164639825146664
1678557502.1745362,3331,1678557502,142911397,world,vicon/cf_obs4/cf_obs4,-0.9911550320992386,-0.0019932032142690923,1.0512610416315251,-0.014832774682818796,-0.008486898051485496,-0.39975688501230355,0.9164618891377493
1678557502.195414,3332,1678557502,163043278,world,vicon/cf_obs4/cf_obs4,-0.9912298484949857,-0.0019989734137541813,1.0511785787732484,-0.014448155131171004,-0.00862967603017742,-0.3997572777317772,0.9164665287970961
1678557502.2145169,3333,1678557502,183057396,world,vicon/cf_obs4/cf_obs4,-0.9912189548826816,-0.0019949422313772247,1.0510833214392374,-0.014816779477287741,-0.0084944792657158,-0.3997688033323358,0.9164568788274536
1678557502.2344089,3334,1678557502,202374054,world,vicon/cf_obs4/cf_obs4,-0.9911404206644184,-0.0019878528798595706,1.0512287153933442,-0.014525817662368025,-0.008628735416251917,-0.39976031388658345,0.9164639856468209
1678557502.255285,3335,1678557502,222452606,world,vicon/cf_obs4/cf_obs4,-0.9911972454700357,-0.002008673697231437,1.0512171656300169,-0.014486592068508806,-0.008603544161006284,-0.3997364561331824,0.9164752497019188
1678557502.2744834,3336,1678557502,242787679,world,vicon/cf_obs4/cf_obs4,-0.9912454621245085,-0.002003476500920283,1.0511020701640614,-0.014628242487074344,-0.008556711393557416,-0.39976168165544745,0.9164624351777193
1678557502.2951503,3337,1678557502,262490233,world,vicon/cf_obs4/cf_obs4,-0.9911523655196663,-0.0019966262810575106,1.0511726519373465,-0.0141376823864475,-0.008824772822239108,-0.39976612568123954,0.9164656535185522
1678557502.3152258,3338,1678557502,282936969,world,vicon/cf_obs4/cf_obs4,-0.9911552100837393,-0.002006375133798176,1.05124473505299,-0.014356271186313545,-0.008725196682952019,-0.39976414820691236,0.91646407143372
1678557502.3347032,3339,1678557502,302343949,world,vicon/cf_obs4/cf_obs4,-0.9912485662180092,-0.002004338300879724,1.0511350747060801,-0.01448824524910673,-0.008628759718321088,-0.39972138984327676,0.9164815577833983
1678557502.3552432,3340,1678557502,322905481,world,vicon/cf_obs4/cf_obs4,-0.9911968504058595,-0.0019838861751845125,1.0511146601279124,-0.014714448112886759,-0.008592620332673611,-0.3997495623817705,0.9164660055169175
1678557502.3745227,3341,1678557502,342902204,world,vicon/cf_obs4/cf_obs4,-0.9911425849897753,-0.002007882495817829,1.0512382724699758,-0.01437542572793289,-0.008707292261552044,-0.39976752673660826,0.9164624677331351
1678557502.3949368,3342,1678557502,362762914,world,vicon/cf_obs4/cf_obs4,-0.9912161004999533,-0.0020102673128937444,1.0511603501969253,-0.014636288459864718,-0.008547798427237529,-0.399725539880008,0.916478154114872
1678557502.414584,3343,1678557502,382960214,world,vicon/cf_obs4/cf_obs4,-0.991230114200312,-0.0019860085406564376,1.051102106697173,-0.014425411309605118,-0.008685680015043393,-0.3997787704209619,0.916456982728556
1678557502.435171,3344,1678557502,402489397,world,vicon/cf_obs4/cf_obs4,-0.991160268349983,-0.001997062911430703,1.0512003700032142,-0.014370818904038287,-0.008747685174883753,-0.3997702469729001,0.9164609687288023
1678557502.4545128,3345,1678557502,423043883,world,vicon/cf_obs4/cf_obs4,-0.9911791328857276,-0.002025272484975181,1.0512075620860746,-0.014740067365474577,-0.008540016150965741,-0.39977635904900705,0.9164543967288945
1678557502.474214,3346,1678557502,442171372,world,vicon/cf_obs4/cf_obs4,-0.9912330286076356,-0.0019935248054451875,1.0511307949252506,-0.014656085135329724,-0.00854322074300496,-0.39973370136083375,0.9164743207227413
1678557502.4950383,3347,1678557502,462210433,world,vicon/cf_obs4/cf_obs4,-0.9912014189836844,-0.00198080192756802,1.0511393321793066,-0.014261388005608402,-0.008775741297239232,-0.3997287990075162,0.9164804888380582
1678557502.5145106,3348,1678557502,482993032,world,vicon/cf_obs4/cf_obs4,-0.9911542788976028,-0.0020025335099004365,1.0512174412892088,-0.014351124928085478,-0.008775579339491909,-0.39978881953375,0.9164529088809558
1678557502.5341454,3349,1678557502,502372784,world,vicon/cf_obs4/cf_obs4,-0.9912170489537997,-0.0020018113083329733,1.051163185906827,-0.01471270799434368,-0.008575723066907608,-0.3997445405488663,0.9164683821598695
1678557502.5553408,3350,1678557502,522910748,world,vicon/cf_obs4/cf_obs4,-0.9912279229617584,-0.0019867481164843434,1.0510995229171036,-0.014813054531126139,-0.008484046777974463,-0.39968789315090303,0.9164923253548386
1678557502.5747836,3351,1678557502,543019533,world,vicon/cf_obs4/cf_obs4,-0.9911463804587368,-0.0019868352490853202,1.0512012051388588,-0.014131274590923898,-0.00882769218033412,-0.3998121057806401,0.9164456661474566
1678557502.5945883,3352,1678557502,562952557,world,vicon/cf_obs4/cf_obs4,-0.991198245877317,-0.001999965906000793,1.051205694077895,-0.014719804675516085,-0.008571491628532695,-0.39975613872418225,0.9164632488179266
1678557502.6153321,3353,1678557502,582948753,world,vicon/cf_obs4/cf_obs4,-0.991255205490557,-0.002004938781061897,1.0511121931662493,-0.014249179469496267,-0.008722967038579556,-0.3997350746226971,0.916478445380401
1678557502.634535,3354,1678557502,602339574,world,vicon/cf_obs4/cf_obs4,-0.9911510612812717,-0.0019849076538909554,1.0511717276766162,-0.014656573146959069,-0.008611797391437234,-0.39977975389655135,0.9164535832128594
1678557502.6545465,3355,1678557502,622404407,world,vicon/cf_obs4/cf_obs4,-0.9911833015946777,-0.001980128649743129,1.051236356917057,-0.014508086792336646,-0.008675814348955866,-0.39974244958951405,0.9164716142135463
1678557502.6746466,3356,1678557502,642275317,world,vicon/cf_obs4/cf_obs4,-0.9912736163294527,-0.0019834945748226766,1.0510989363003869,-0.014903145112558695,-0.008470563893406193,-0.3997446129659041,0.9164662515432968
1678557502.6948476,3357,1678557502,662957330,world,vicon/cf_obs4/cf_obs4,-0.9911747713662411,-0.0019913020160867,1.0511173406389307,-0.014622788816599818,-0.008572654076870984,-0.39979997355055247,0.9164456693106695
1678557502.7139945,3358,1678557502,682868974,world,vicon/cf_obs4/cf_obs4,-0.9911388735701006,-0.001993040508133882,1.0512797854526088,-0.014366030254581712,-0.008778103860523174,-0.39977236716918507,0.9164598280968372
1678557502.7331498,3359,1678557502,702108036,world,vicon/cf_obs4/cf_obs4,-0.9912568229507713,-0.0019776672502538595,1.0511190547991718,-0.014768433076550555,-0.008543560325760704,-0.3997060483529172,0.9164845748137385
1678557502.7537904,3360,1678557502,722073893,world,vicon/cf_obs4/cf_obs4,-0.9912275210955294,-0.0019834908364512968,1.051085774643906,-0.014449595224462625,-0.008653219484911932,-0.39979045274578157,0.9164518126359499
1678557502.7740057,3361,1678557502,742095237,world,vicon/cf_obs4/cf_obs4,-0.9911277985689853,-0.002008715836698718,1.0512668829960958,-0.014246491150428116,-0.008714086779742412,-0.399813405251875,0.9164444026575731
1678557502.7943537,3362,1678557502,762200755,world,vicon/cf_obs4/cf_obs4,-0.9911994184894191,-0.001998501428681052,1.051193411505421,-0.014963309095012292,-0.008468256226949574,-0.39974298368118116,0.9164660031965555
1678557502.815076,3363,1678557502,782342708,world,vicon/cf_obs4/cf_obs4,-0.9912584564834436,-0.001968472636037841,1.051047761111807,-0.014712182093745483,-0.00844848144362096,-0.3997384550300499,0.9164722267638697
1678557502.834359,3364,1678557502,802314667,world,vicon/cf_obs4/cf_obs4,-0.9911859838834541,-0.001978429419232777,1.0511886895286657,-0.01460106272043419,-0.008595132649108453,-0.39977776366360707,0.9164554939233566
1678557502.854662,3365,1678557502,822469353,world,vicon/cf_obs4/cf_obs4,-0.9911491849206714,-0.002012269741775907,1.0512600963910865,-0.014936333101933008,-0.008489347075386377,-0.3997916619116608,0.9164450141746716
1678557502.8748558,3366,1678557502,842358929,world,vicon/cf_obs4/cf_obs4,-0.9912315395188834,-0.0019790339783740565,1.051085139958811,-0.014699900314443976,-0.00850908546091779,-0.399723340423313,0.9164784555657555
1678557502.8945975,3367,1678557502,862978741,world,vicon/cf_obs4/cf_obs4,-0.9912294108249465,-0.001964982403077359,1.0511298478933817,-0.014682052069257068,-0.008571036239043702,-0.39974388731539123,0.9164692025588227
1678557502.9148548,3368,1678557502,882138836,world,vicon/cf_obs4/cf_obs4,-0.99114387751662,-0.0019974837517907017,1.0512322299680374,-0.014592525090241752,-0.008553899709624177,-0.3997531131253284,0.9164667683870794
1678557502.9346697,3369,1678557502,902546946,world,vicon/cf_obs4/cf_obs4,-0.9911989833182696,-0.0020062178463449033,1.0511600175272078,-0.014745355947677959,-0.00857187249068808,-0.3997371566096734,0.9164711141686862
1678557502.9545732,3370,1678557502,922452009,world,vicon/cf_obs4/cf_obs4,-0.9912487636701649,-0.0019823178126171506,1.0511001656276966,-0.01470483093310319,-0.008569353541238604,-0.3997507700586957,0.9164658509538661
1678557502.9742827,3371,1678557502,942412976,world,vicon/cf_obs4/cf_obs4,-0.9911706960240981,-0.001980201530838028,1.051182515971145,-0.014504062907554429,-0.008615555222250007,-0.3997897155666406,0.9164516286714377
1678557502.9948065,3372,1678557502,962378538,world,vicon/cf_obs4/cf_obs4,-0.9911966905694332,-0.0019886758943516393,1.0512110080168557,-0.014419092808896396,-0.00864504363960289,-0.39976461127463947,0.9164636427897586
1678557503.0144935,3373,1678557502,982938118,world,vicon/cf_obs4/cf_obs4,-0.991257637747451,-0.00199104494305959,1.0511224125722016,-0.014200818825810188,-0.008722847029146611,-0.39974643157159473,0.9164742435716123
1678557503.0344326,3374,1678557503,2554848,world,vicon/cf_obs4/cf_obs4,-0.9911856902929684,-0.001989954444871025,1.0511469503941444,-0.014758389269582638,-0.00852249424522941,-0.39976499395044146,0.9164592225788396
1678557503.0548875,3375,1678557503,22690395,world,vicon/cf_obs4/cf_obs4,-0.991176489729744,-0.0019836948270667253,1.0512128582309554,-0.014493625034385909,-0.008643461836104784,-0.3997613786801696,0.9164638920964537
1678557503.0743878,3376,1678557503,42831492,world,vicon/cf_obs4/cf_obs4,-0.9912561674748175,-0.001982963562629927,1.0511583283022503,-0.014744792565663594,-0.008528070059616536,-0.3996845653146709,0.9164944688117198
1678557503.0946865,3377,1678557503,62839288,world,vicon/cf_obs4/cf_obs4,-0.9912105679945954,-0.001995761444995794,1.051117871939115,-0.0147827414202753,-0.008506927512244349,-0.3997759322739945,0.9164542032828816
1678557503.1145983,3378,1678557503,82483970,world,vicon/cf_obs4/cf_obs4,-0.9911489539013597,-0.0019949372581747854,1.0512187531657784,-0.014338461692555038,-0.008684562922698248,-0.399804853211897,0.9164469794981848
1678557503.1342256,3379,1678557503,102381685,world,vicon/cf_obs4/cf_obs4,-0.9912354671651339,-0.001976424133589659,1.051206019860079,-0.01462962470879711,-0.008630285557726297,-0.39970842359097536,0.9164849526110559
1678557503.155611,3380,1678557503,122951783,world,vicon/cf_obs4/cf_obs4,-0.9912522394567945,-0.00198094271223741,1.0510832927409934,-0.01437250091837761,-0.008688269516233433,-0.39973665887290916,0.9164761583059802
1678557503.17444,3381,1678557503,142431905,world,vicon/cf_obs4/cf_obs4,-0.991164997549366,-0.0019925213293285277,1.0511917152829775,-0.014492516287557749,-0.00870204089397981,-0.39981269755408366,0.9164409682737134
