Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557440.3146417,239,1678557440,282885574,world,vicon/cf_gate3/cf_gate3,-0.009799061097731748,0.19730159018744498,0.5564855076673103,3.0944568380402504e-05,-0.0379366106516774,0.7068699665548315,0.706325465346867
1678557440.3351038,240,1678557440,302963730,world,vicon/cf_gate3/cf_gate3,-0.009842630617205715,0.1973044045092114,0.5563518055878757,6.61545662260404e-05,-0.037916832642718445,0.7068867695458618,0.7063097086030555
1678557440.3550901,241,1678557440,323447576,world,vicon/cf_gate3/cf_gate3,-0.009741735716422104,0.19731245846876447,0.5563402040190841,5.705744542685432e-05,-0.03792773192036734,0.7068839222110437,0.7063119738581216
1678557440.3748062,242,1678557440,343458921,world,vicon/cf_gate3/cf_gate3,-0.009765978947925908,0.1973052126963719,0.5565071329003367,5.995918389145356e-05,-0.037919854738501305,0.7069007640199286,0.7062955407260819
1678557440.3951852,243,1678557440,363459941,world,vicon/cf_gate3/cf_gate3,-0.00984477553271241,0.197291337695667,0.5563799637295254,5.477189314561425e-05,-0.03792621640186255,0.7068784382036531,0.7063175438230619
1678557440.4147508,244,1678557440,383498185,world,vicon/cf_gate3/cf_gate3,-0.009779669546302118,0.19731713936546497,0.5562975511170599,6.532921652275307e-05,-0.037920985434759226,0.706886330192808,0.7063099254451226
1678557440.4349718,245,1678557440,402964557,world,vicon/cf_gate3/cf_gate3,-0.00974206315357481,0.197325034309726,0.5564781329053394,3.083612643653019e-05,-0.03794612051762152,0.7068713552752139,0.7063235647195821
1678557440.4552815,246,1678557440,422831889,world,vicon/cf_gate3/cf_gate3,-0.00982954603940141,0.19729538855418696,0.5564169400156532,6.408183006746595e-05,-0.03792009378444499,0.7068899449810426,0.7063063556740775
1678557440.4746978,247,1678557440,443579668,world,vicon/cf_gate3/cf_gate3,-0.009813159992688236,0.19729770684905168,0.5563134018235871,8.190021023601445e-05,-0.037907171557388986,0.7069027980249653,0.7062941835958649
1678557440.4952188,248,1678557440,463459995,world,vicon/cf_gate3/cf_gate3,-0.009743104029829181,0.1973263518096879,0.5564639274166655,4.6384722063470154e-05,-0.03793036826718181,0.706887528936086,0.7063082234026501
1678557440.5147998,249,1678557440,483247869,world,vicon/cf_gate3/cf_gate3,-0.009795154891729633,0.19731943956243003,0.5564245852468173,6.142683425786828e-05,-0.03791469440858898,0.7068967252818927,0.7062998598048733
1678557440.53437,250,1678557440,502896727,world,vicon/cf_gate3/cf_gate3,-0.009832248502734705,0.19728657717476428,0.5563335534536317,6.871546842835582e-05,-0.03790942155314504,0.7068983168550216,0.7062985492433267
1678557440.5558777,251,1678557440,523427717,world,vicon/cf_gate3/cf_gate3,-0.009762805366185196,0.19729792026082726,0.5564506015492655,5.5079730290317117e-05,-0.03791766634259683,0.7068935118397945,0.7063029169302341
1678557440.5746946,252,1678557440,543041111,world,vicon/cf_gate3/cf_gate3,-0.009741939059244335,0.1973176645832737,0.5564578034318837,5.0359665161853044e-05,-0.0379247237908202,0.7068851832436017,0.7063108738366937
1678557440.595006,253,1678557440,563507650,world,vicon/cf_gate3/cf_gate3,-0.009846708019382788,0.19732126360406504,0.5563207552567817,6.211067041762726e-05,-0.03791253736481675,0.7068931473499955,0.7063035564701933
1678557440.6150863,254,1678557440,582858844,world,vicon/cf_gate3/cf_gate3,-0.00979919349810092,0.19730007460582605,0.5564054805913462,5.450659754014356e-05,-0.03792284589168437,0.7068826004936802,0.706313559198603
1678557440.6348157,255,1678557440,602952881,world,vicon/cf_gate3/cf_gate3,-0.009718205842582478,0.1972825259405309,0.5564936594239273,7.53111464760832e-05,-0.03788658532339408,0.7069178408939895,0.7062802327734684
1678557440.6555026,256,1678557440,623487853,world,vicon/cf_gate3/cf_gate3,-0.009788245080797755,0.19732292223447298,0.5563723220777237,6.652858583032213e-05,-0.037908661163824485,0.7068990084278128,0.7062978981042551
1678557440.6747055,257,1678557440,643341511,world,vicon/cf_gate3/cf_gate3,-0.009863321340795914,0.19732721734621875,0.5563302514292752,6.412926797884775e-05,-0.03790886454348313,0.7068902882463303,0.7063066149056519
1678557440.69504,258,1678557440,663437316,world,vicon/cf_gate3/cf_gate3,-0.009755684278914704,0.19727317134463376,0.5564595224959555,7.2144254271203e-05,-0.037902305376707156,0.7069098086957932,0.7062874290343942
1678557440.714862,259,1678557440,682887126,world,vicon/cf_gate3/cf_gate3,-0.009708412758880017,0.19727578896813433,0.5564493507229439,3.6091613359355836e-05,-0.03792594527557468,0.7068827317392793,0.7063132626116855
1678557440.734791,260,1678557440,702921695,world,vicon/cf_gate3/cf_gate3,-0.009865642956102308,0.19733954736147524,0.5563426544256007,5.54524114782542e-05,-0.03791969817338453,0.7068821702141616,0.7063141587486312
1678557440.7554753,261,1678557440,723448736,world,vicon/cf_gate3/cf_gate3,-0.009854704119299881,0.1973135251836322,0.5563456178329297,9.920889315097275e-05,-0.03787647061907505,0.7069268954930664,0.7062717094430252
1678557440.7745364,262,1678557440,743423240,world,vicon/cf_gate3/cf_gate3,-0.00969611239733301,0.19725341886434236,0.5564584324595846,7.362130678867516e-05,-0.03788811542573014,0.7069187076781008,0.7062792833037888
1678557440.7958665,263,1678557440,763180935,world,vicon/cf_gate3/cf_gate3,-0.009795359628989744,0.19729000730334495,0.5564587721981894,5.394816567935265e-05,-0.037932933493743375,0.7068761609337145,0.7063194622476207
1678557440.8148484,264,1678557440,783497821,world,vicon/cf_gate3/cf_gate3,-0.009893370416561274,0.19734220653354725,0.5562537972852628,9.88119937119349e-05,-0.03788949109747024,0.7069180924012187,0.7062798222633765
1678557440.833971,265,1678557440,803061626,world,vicon/cf_gate3/cf_gate3,-0.009751629999138088,0.19729869775829537,0.5564232735080534,5.7093619094021874e-05,-0.03792148095996246,0.7068920917317975,0.7063041332663755
1678557440.854447,266,1678557440,822936119,world,vicon/cf_gate3/cf_gate3,-0.009747048288691119,0.19727541341330673,0.5565224034694318,5.651996175552912e-05,-0.03791719755764197,0.7068975773122996,0.7062988730876398
1678557440.8743172,267,1678557440,842717420,world,vicon/cf_gate3/cf_gate3,-0.009863728997803405,0.19730984381562702,0.5563320965900578,8.042656497408998e-05,-0.03790377137072381,0.7069085105469366,0.7062886487575425
1678557440.8954492,268,1678557440,862872467,world,vicon/cf_gate3/cf_gate3,-0.009822070766836402,0.19734039778597692,0.5563116197885968,7.398350749716848e-05,-0.037896200784144476,0.7069156273908964,0.7062819325475513
1678557440.9149368,269,1678557440,883586600,world,vicon/cf_gate3/cf_gate3,-0.009765528044495231,0.1973080034970594,0.5565118288439785,5.169208922342371e-05,-0.03791739145724981,0.706893036851828,0.7063034073281862
1678557440.9349642,270,1678557440,902985184,world,vicon/cf_gate3/cf_gate3,-0.009817763293987728,0.19727647946028828,0.556404349119474,6.454548938962358e-05,-0.03790889888946693,0.7068957634327919,0.7063011332708155
1678557440.9554226,271,1678557440,923446785,world,vicon/cf_gate3/cf_gate3,-0.009792087449865773,0.19732239824550366,0.5563015939103461,4.6813149930167e-05,-0.037926949846512986,0.7068803857719552,0.706315555891813
1678557440.9746482,272,1678557440,943388951,world,vicon/cf_gate3/cf_gate3,-0.009799119584672313,0.197323748257663,0.5564866973007094,5.033645776002314e-05,-0.037926648691964736,0.7068902340357961,0.7063057155439525
1678557440.9950068,273,1678557440,962923785,world,vicon/cf_gate3/cf_gate3,-0.009800303480171003,0.19728892605665996,0.5564091992108766,7.40749299070131e-05,-0.0379113086610035,0.7069022751186423,0.7062944857639779
1678557441.0146718,274,1678557440,983353600,world,vicon/cf_gate3/cf_gate3,-0.00976979378708009,0.19728948085475984,0.5563069121815309,5.8359174608127776e-05,-0.037923432798924385,0.7068900557588782,0.7063060660281507
1678557441.0349486,275,1678557441,2915170,world,vicon/cf_gate3/cf_gate3,-0.009800619375775888,0.1973242885488775,0.5564438163300027,4.958907651729896e-05,-0.037920526837388197,0.7068984030428256,0.7062978684385232
1678557441.054541,276,1678557441,23361577,world,vicon/cf_gate3/cf_gate3,-0.009823755438010598,0.1972967185531191,0.5564270402043742,8.545034209055016e-05,-0.03789144244821011,0.7069181903395764,0.706279621293473
1678557441.0746822,277,1678557441,42680163,world,vicon/cf_gate3/cf_gate3,-0.009766818365170848,0.19728910910067174,0.5563164338008483,2.7851619462778865e-05,-0.03794805581725159,0.7068602909688159,0.7063345335855095
1678557441.0951421,278,1678557441,62979363,world,vicon/cf_gate3/cf_gate3,-0.009803184681467736,0.19731777605076234,0.5564120491922593,5.184480516675289e-05,-0.03792285328912796,0.7068941748354421,0.7063019751453671
1678557441.115316,279,1678557441,83432853,world,vicon/cf_gate3/cf_gate3,-0.00980607335176207,0.19730003783262925,0.5564702256575875,7.665160655771587e-05,-0.03789696062069724,0.7069196484216016,0.7062778668312663
1678557441.1348276,280,1678557441,102948923,world,vicon/cf_gate3/cf_gate3,-0.0097994729346469,0.19728345618564008,0.5563416845115179,6.047624938532689e-05,-0.03792363415164863,0.7068855861598695,0.7063105283052016
1678557441.155152,281,1678557441,123535185,world,vicon/cf_gate3/cf_gate3,-0.009798177449577871,0.19731681264105308,0.5563732651772179,5.668749697074273e-05,-0.03791355652498977,0.7068985298338606,0.70629811520128
1678557441.1748927,282,1678557441,143440840,world,vicon/cf_gate3/cf_gate3,-0.009796086598649703,0.19731208477850226,0.5564448284864277,5.6730899305482676e-05,-0.037913488240583465,0.7069028013056882,0.7062938437344665
1678557441.19528,283,1678557441,163572939,world,vicon/cf_gate3/cf_gate3,-0.009813493226510697,0.1972862041804617,0.556398508289604,6.4986029807958e-05,-0.03791173967457041,0.7068962231506419,0.706300520647565
1678557441.2150466,284,1678557441,183485160,world,vicon/cf_gate3/cf_gate3,-0.009821055104346306,0.1972988810166688,0.5563655823817204,5.607096963700716e-05,-0.037924988128179384,0.7068870567374046,0.7063089841908095
1678557441.234795,285,1678557441,202859166,world,vicon/cf_gate3/cf_gate3,-0.009774328164111126,0.19733217542867384,0.5563926423322405,6.560470112419106e-05,-0.037904995278468266,0.7069128938652909,0.7062841974134508
1678557441.255157,286,1678557441,223473827,world,vicon/cf_gate3/cf_gate3,-0.009811290518187864,0.19730382250046113,0.5564385180635973,6.419710485209793e-05,-0.037908202473188525,0.7069080730119957,0.7062888505239556
1678557441.2746696,287,1678557441,242730485,world,vicon/cf_gate3/cf_gate3,-0.009864023799926402,0.19728151222471962,0.5563771318455366,7.235562817092678e-05,-0.03790621018712884,0.7069024144259912,0.7062946201640052
1678557441.2947798,288,1678557441,263415675,world,vicon/cf_gate3/cf_gate3,-0.009752109668816443,0.19731037936338416,0.5563554652103013,5.8934914163412404e-05,-0.037917845312627235,0.7068949684874297,0.7063014491424178
1678557441.3152404,289,1678557441,283514840,world,vicon/cf_gate3/cf_gate3,-0.009782234244537417,0.19732855914140404,0.5564294292561645,5.8166887181520616e-05,-0.03790709049118091,0.7069065331120045,0.7062904519747333
1678557441.3347468,290,1678557441,302913382,world,vicon/cf_gate3/cf_gate3,-0.009905081354715423,0.19729954905874472,0.5564107411816774,8.317218120705931e-05,-0.037895434790183175,0.7069141512401512,0.706283450096962
1678557441.3549118,291,1678557441,323576329,world,vicon/cf_gate3/cf_gate3,-0.009775202015597614,0.19728429287145255,0.5563170500248491,4.1683907999998785e-05,-0.0379421755840207,0.7068701127860396,0.7063250195372204
1678557441.3746912,292,1678557441,343393235,world,vicon/cf_gate3/cf_gate3,-0.009731271107433562,0.19731855147049202,0.5564136390803844,4.395116505115857e-05,-0.037927688218730646,0.7068915670760236,0.7063043260036578
1678557441.3952913,293,1678557441,363597404,world,vicon/cf_gate3/cf_gate3,-0.00988316743054734,0.19732423909275995,0.5564722153550039,8.120754078144078e-05,-0.03789376720652423,0.7069233479253545,0.7062743347809273
1678557441.4145935,294,1678557441,383330506,world,vicon/cf_gate3/cf_gate3,-0.00986630999217364,0.19729933038052525,0.5562738262759604,9.188302576166175e-05,-0.03789304211604458,0.7069218970378494,0.706275824593416
1678557441.4352186,295,1678557441,402982767,world,vicon/cf_gate3/cf_gate3,-0.00972035188286257,0.19730712346763898,0.5563777303346958,5.3462832047147284e-05,-0.037920154263764994,0.7069042448373218,0.7062920413492663
1678557441.454645,296,1678557441,423394348,world,vicon/cf_gate3/cf_gate3,-0.009794095122535137,0.19731722970661156,0.556506513972039,5.6351088507077545e-05,-0.03791885779218009,0.7069083416185692,0.7062880103742208
1678557441.4744978,297,1678557441,442757915,world,vicon/cf_gate3/cf_gate3,-0.00990068532892571,0.19731152119171613,0.5563223394709946,9.303875249996182e-05,-0.03788692990704489,0.7069253232451982,0.706272722990688
1678557441.494994,298,1678557441,463496830,world,vicon/cf_gate3/cf_gate3,-0.009779218733113272,0.19732823692577062,0.5562976613148022,5.775972519138324e-05,-0.03792645709897862,0.7068939379186036,0.7063020182964671
1678557441.5152433,299,1678557441,483514373,world,vicon/cf_gate3/cf_gate3,-0.009735753271371645,0.19730587184453002,0.556506147130731,4.156081394616515e-05,-0.03793071675247014,0.7068926835370819,0.7063030461219076
1678557441.5346837,300,1678557441,502922023,world,vicon/cf_gate3/cf_gate3,-0.009843251490916975,0.19729514477721466,0.5564085938150137,6.641112951933367e-05,-0.0379076415208579,0.7069095355849349,0.7062874165684816
1678557441.5550494,301,1678557441,523443474,world,vicon/cf_gate3/cf_gate3,-0.009853642861684173,0.1973297662583157,0.5562897933068097,7.344834818572443e-05,-0.037903565997918526,0.7069090187318294,0.7062881519079757
1678557441.5746782,302,1678557441,543458928,world,vicon/cf_gate3/cf_gate3,-0.009764522242558865,0.19733638027328157,0.5564218479877304,5.4469058348393435e-05,-0.03791506367333707,0.7069038358281998,0.7062927239262388
1678557441.5950868,303,1678557441,563426839,world,vicon/cf_gate3/cf_gate3,-0.009780658498391203,0.19728277889278073,0.5564584805138176,6.534225757754951e-05,-0.037911830019524966,0.7069101447942565,0.7062865821052552
1678557441.6149747,304,1678557441,582919086,world,vicon/cf_gate3/cf_gate3,-0.009870483205471384,0.19730174748980267,0.5563650494774014,8.654684714874263e-05,-0.0378879468253723,0.7069294841594476,0.7062685044804549
1678557441.6344793,305,1678557441,602982582,world,vicon/cf_gate3/cf_gate3,-0.009814492489633639,0.19735634964841411,0.5563571195987481,5.794703939639629e-05,-0.037924676746316305,0.7068894695474872,0.7063065859658256
1678557441.655385,306,1678557441,623080969,world,vicon/cf_gate3/cf_gate3,-0.009756310319045086,0.1973105542568067,0.5564199927327064,5.016936768775834e-05,-0.03792204552363574,0.7068963471076226,0.706299844536467
1678557441.6746883,307,1678557441,643500527,world,vicon/cf_gate3/cf_gate3,-0.009820126402178053,0.19727534727041574,0.5564432365849499,5.006951113786182e-05,-0.037915135817442394,0.7069008426674892,0.706295716116828
1678557441.6954243,308,1678557441,663496638,world,vicon/cf_gate3/cf_gate3,-0.0098429865931877,0.19732662871103018,0.5563658998688538,7.074794448493398e-05,-0.03790199696516889,0.7069115538621217,0.7062856990177709
1678557441.7145872,309,1678557441,683408430,world,vicon/cf_gate3/cf_gate3,-0.009777296246003283,0.19733273602554646,0.5563773233477379,5.6129458099093934e-05,-0.03791234679047003,0.7069038562153322,0.706292849233387
1678557441.7350092,310,1678557441,702987772,world,vicon/cf_gate3/cf_gate3,-0.009786073911390178,0.19730306885255547,0.5564255978195951,5.174812112574055e-05,-0.037927288551110355,0.7068947176834097,0.7063011936961352
1678557441.7551405,311,1678557441,723451003,world,vicon/cf_gate3/cf_gate3,-0.009842139207037326,0.19728567820851198,0.556424674431815,5.4602188042441125e-05,-0.03792033751510022,0.7068946795057945,0.7063016049165838
1678557441.7746372,312,1678557441,742807863,world,vicon/cf_gate3/cf_gate3,-0.009779540872028937,0.19733941400408392,0.556355076775308,4.711717350649409e-05,-0.037932212838036765,0.7068883149415492,0.7063073376429548
1678557441.7954378,313,1678557441,763582493,world,vicon/cf_gate3/cf_gate3,-0.009786562449426595,0.19732465992025605,0.5564239650198568,5.4978174783091484e-05,-0.03792490729012104,0.7069013481811848,0.7062946851874643
1678557441.8146238,314,1678557441,782769222,world,vicon/cf_gate3/cf_gate3,-0.009854002545130495,0.19729448421196316,0.5564293204735958,5.715959997064364e-05,-0.03791685582906418,0.7069055268526042,0.7062909350133698
1678557441.8351855,315,1678557441,803039786,world,vicon/cf_gate3/cf_gate3,-0.009782941820020487,0.19731121012456254,0.5563629467619654,4.518408345607648e-05,-0.037935229114713524,0.7068890673663776,0.7063064227290488
1678557441.8550518,316,1678557441,823549124,world,vicon/cf_gate3/cf_gate3,-0.009767452143338316,0.19732711615766052,0.5564500460320803,5.412770782377814e-05,-0.03792332434132031,0.7069020294706831,0.706294088373479
1678557441.8749564,317,1678557441,843471546,world,vicon/cf_gate3/cf_gate3,-0.009855002202753078,0.19731128546750182,0.5563997045981544,6.517251652930916e-05,-0.03791714652120534,0.7069047087419736,0.7062917375353176
