Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557540.654657,5256,1678557540,621914975,world,vicon/cf_gate4/cf_gate4,-0.4900172213931021,1.4878884208831666,1.0107949697813459,0.00016521194835916503,0.0071025946383593405,-8.790118404816768e-06,0.9999747625701106
1678557540.6738,5257,1678557540,642112488,world,vicon/cf_gate4/cf_gate4,-0.4900570238054113,1.4879489607973497,1.0106610122493214,0.00018544641361664443,0.0070981816729508195,-1.2922709931893254e-05,0.9999747903120203
1678557540.694359,5258,1678557540,662584929,world,vicon/cf_gate4/cf_gate4,-0.49005970881243516,1.4879423944706192,1.010726765350466,0.0001990600492999054,0.007096336521499668,-2.1447994408498297e-05,0.9999748006440232
1678557540.7137623,5259,1678557540,681935238,world,vicon/cf_gate4/cf_gate4,-0.49003697234674815,1.487909373467014,1.0107919444363977,0.0001956137717092987,0.007101331697716173,-1.294802682292698e-05,0.9999747660094829
1678557540.7340996,5260,1678557540,702021628,world,vicon/cf_gate4/cf_gate4,-0.4900249989183246,1.4879462299497543,1.0106871507746749,0.00020989978358132062,0.00709865575418787,-1.9182996911773256e-05,0.999974782012315
1678557540.7543945,5261,1678557540,722670635,world,vicon/cf_gate4/cf_gate4,-0.4900601961262065,1.4879441960883233,1.0106907008422485,0.0001643399235624548,0.007101814168689947,-2.3897465715089074e-05,0.9999747680100803
1678557540.773848,5262,1678557540,742734733,world,vicon/cf_gate4/cf_gate4,-0.49006449725627216,1.4879085008552755,1.0108151903357672,0.00020842992247677625,0.007105014501646631,-1.9914728761423203e-05,0.9999747371455453
1678557540.7937899,5263,1678557540,762123531,world,vicon/cf_gate4/cf_gate4,-0.49001159217880563,1.4879434345938505,1.0107357973824342,0.00025581428090693426,0.0071050431856652975,-2.4694509452480162e-05,0.9999747258358906
1678557540.8145444,5264,1678557540,782635345,world,vicon/cf_gate4/cf_gate4,-0.4900344286673637,1.4879486864797857,1.0106768784283362,0.00017907540586074882,0.007101085566523658,-1.6959918280504277e-05,0.9999747707958121
1678557540.8343506,5265,1678557540,802182724,world,vicon/cf_gate4/cf_gate4,-0.4900891433759323,1.487910867017542,1.0107848211981958,0.00015485877662062842,0.007096919794356975,-1.739626543086011e-05,0.9999748044053718
1678557540.8537052,5266,1678557540,821916856,world,vicon/cf_gate4/cf_gate4,-0.49002835984320053,1.4879152050163866,1.0107725874247675,0.0002367423393905345,0.007104704662985956,-1.4538722419028971e-05,0.9999747331374638
1678557540.873643,5267,1678557540,842593049,world,vicon/cf_gate4/cf_gate4,-0.49000276358451766,1.4879637255146718,1.010669990000898,0.00024229981547136068,0.00709684243524406,-1.806206412576676e-05,0.9999747875781722
1678557540.8945847,5268,1678557540,862262307,world,vicon/cf_gate4/cf_gate4,-0.49008972722736294,1.4879583200101232,1.010741773268729,0.00022233644723025978,0.007109852800049096,-1.937387682614004e-05,0.9999746997721086
1678557540.9139154,5269,1678557540,882741845,world,vicon/cf_gate4/cf_gate4,-0.4900598723745738,1.487905519592836,1.010781105469561,0.00021696051304999998,0.007106749569967143,-1.4082061923637721e-05,0.9999747231007298
1678557540.9341185,5270,1678557540,902370671,world,vicon/cf_gate4/cf_gate4,-0.49000318566791357,1.4879289182985926,1.0107180258010786,0.00024373200352793527,0.007101992675062754,-1.947419558342839e-05,0.9999747506389897
1678557540.95423,5271,1678557540,922611938,world,vicon/cf_gate4/cf_gate4,-0.4900531066520484,1.487948382158409,1.0107174675544648,0.000225152301080944,0.007102472268078,-1.7552344124681727e-05,0.9999747516242786
1678557540.9737594,5272,1678557540,942082375,world,vicon/cf_gate4/cf_gate4,-0.49006238296994686,1.4879099946356702,1.0107501241164834,0.00018733197459004015,0.007095568392425023,-1.7731555490838352e-05,0.9999748084334483
1678557540.9945135,5273,1678557540,962124767,world,vicon/cf_gate4/cf_gate4,-0.4900361498305736,1.4878886197586847,1.0107392827308268,0.00016822158715577626,0.00710027554929127,-1.4915713289846562e-05,0.9999747784650087
1678557541.013854,5274,1678557540,982741277,world,vicon/cf_gate4/cf_gate4,-0.4900324504260184,1.4879323692574689,1.0106926571907813,0.00021311829187588396,0.00709917246264384,-1.9261804274242065e-05,0.9999747776618779
1678557541.0344043,5275,1678557541,2314560,world,vicon/cf_gate4/cf_gate4,-0.4900331413008405,1.4879170144738265,1.0107449795411074,0.0001993274405971699,0.007099256080704035,-2.519135748773043e-05,0.999974779780504
1678557541.0547526,5276,1678557541,22686031,world,vicon/cf_gate4/cf_gate4,-0.4900680654495968,1.4879072479406539,1.010752898871562,0.0001903059525553528,0.007096851291047209,-1.57341110458399e-05,0.9999747988013673
1678557541.0738082,5277,1678557541,42650388,world,vicon/cf_gate4/cf_gate4,-0.49005016889462893,1.4879260784838497,1.0106901961017474,0.0002075961847785725,0.007101378130844482,-1.1481088243109675e-05,0.9999747632818797
1678557541.094471,5278,1678557541,62603479,world,vicon/cf_gate4/cf_gate4,-0.49000039792029154,1.4879157164649768,1.0107311033190656,0.00022236838719559538,0.0070984990052760585,-2.4104226868567347e-05,0.9999747803235634
1678557541.1140409,5279,1678557541,82832843,world,vicon/cf_gate4/cf_gate4,-0.49005924066048345,1.4878709947149729,1.0107851463434603,0.00014211687282759676,0.007096458470888111,-9.386279396740803e-06,0.9999748096786555
1678557541.1341193,5280,1678557541,102157035,world,vicon/cf_gate4/cf_gate4,-0.4900862827854129,1.4879136549298282,1.0107005020714022,0.00016322072020455964,0.007103241357393299,-1.337808894005814e-05,0.999974758252548
1678557541.1541598,5281,1678557541,122801167,world,vicon/cf_gate4/cf_gate4,-0.49001004087041006,1.4879273467479741,1.0106614086157246,0.0001674909122121464,0.007093929443765717,-1.2245467932352343e-05,0.9999748236640209
1678557541.1738238,5282,1678557541,142188924,world,vicon/cf_gate4/cf_gate4,-0.49003743883946177,1.4878769438068655,1.010803289366835,0.00017115452880339888,0.0070960034291323165,-1.1508494359070573e-05,0.9999748083371979
1678557541.1944623,5283,1678557541,162696256,world,vicon/cf_gate4/cf_gate4,-0.49009559563056776,1.4879111287343993,1.0107482475094545,0.00019506455105883287,0.007104835827113949,-1.5030888451742297e-05,0.999974741196878
1678557541.2136378,5284,1678557541,182705784,world,vicon/cf_gate4/cf_gate4,-0.490034641883645,1.4879368060204095,1.0106491977152134,0.0001562684601563343,0.007094851924009449,-5.99102295468225e-06,0.9999748189931846
1678557541.2346175,5285,1678557541,201861555,world,vicon/cf_gate4/cf_gate4,-0.49002659102210905,1.4879009947687185,1.0107688944404867,0.00013940170134625843,0.007084906916741456,-6.542516270267245e-06,0.9999748919939652
1678557541.2539191,5286,1678557541,222694390,world,vicon/cf_gate4/cf_gate4,-0.49007664554163477,1.4878966550216282,1.0108019612936372,0.00020700280826291284,0.007113136452289754,-1.0344641297459981e-05,0.9999746798457634
1678557541.273552,5287,1678557541,242274472,world,vicon/cf_gate4/cf_gate4,-0.49003742885722573,1.4879599066093316,1.0106763084122248,0.00024401403679693117,0.007104635420016134,-2.0960959803623623e-05,0.9999747317674266
1678557541.2946475,5288,1678557541,262771033,world,vicon/cf_gate4/cf_gate4,-0.4900345703906254,1.4879492332317292,1.0107492818613357,0.0002002645989447017,0.007091600067180896,-1.274281702422124e-05,0.9999748341534391
1678557541.3139472,5289,1678557541,282796790,world,vicon/cf_gate4/cf_gate4,-0.4900609175543034,1.487899822979829,1.0107522608499537,0.00012358060163128622,0.007096282084880253,4.26295354037366e-06,0.9999748134279353
1678557541.3343976,5290,1678557541,301965092,world,vicon/cf_gate4/cf_gate4,-0.4900457442409759,1.487925873062761,1.010701445975085,0.00019880968592988815,0.007108217356027946,-9.660559854961253e-06,0.9999747164940731
1678557541.3541098,5291,1678557541,322838293,world,vicon/cf_gate4/cf_gate4,-0.4900260050326653,1.4879652389711053,1.0107417158140883,0.00023469782966756264,0.007096654166644755,-2.401596746542994e-05,0.9999747906021437
1678557541.373875,5292,1678557541,342555050,world,vicon/cf_gate4/cf_gate4,-0.49005413886933497,1.48792879719597,1.0107407615978614,0.00014136376597996311,0.007101105367253656,-1.3101850055808542e-05,0.9999747767554892
1678557541.3945355,5293,1678557541,362606310,world,vicon/cf_gate4/cf_gate4,-0.4900699423917906,1.487931504942911,1.010686642535099,0.0001619929483235242,0.00710648598923673,-8.940319208256564e-06,0.9999747354484713
1678557541.413625,5294,1678557541,382268255,world,vicon/cf_gate4/cf_gate4,-0.49003311965838087,1.4879539761538407,1.010735730766344,0.00025111058756386987,0.0070909929699218355,-2.1482918431902455e-05,0.9999748268334846
1678557541.4341695,5295,1678557541,402197741,world,vicon/cf_gate4/cf_gate4,-0.4900177034793718,1.487904232680389,1.0107696319261683,0.00012505652806365638,0.00710201159518079,-9.419423867874948e-06,0.9999747725335081
1678557541.4539926,5296,1678557541,422634988,world,vicon/cf_gate4/cf_gate4,-0.4900713982754767,1.4879632980605484,1.0106929444325297,0.00019208297648365993,0.007112638075137035,-7.596365194317977e-06,0.9999746863926293
1678557541.4738243,5297,1678557541,442035081,world,vicon/cf_gate4/cf_gate4,-0.4900657073973443,1.487972491802351,1.0107036013506248,0.00022310686827063897,0.007108007875950781,-2.155874389929115e-05,0.9999747126715661
1678557541.4945984,5298,1678557541,462733508,world,vicon/cf_gate4/cf_gate4,-0.4899985236744737,1.4879191401717016,1.0107806537705444,0.0001851628797504291,0.007093701081121973,-1.530695346887493e-05,0.9999748221257257
1678557541.5135803,5299,1678557541,482651237,world,vicon/cf_gate4/cf_gate4,-0.4900387530591964,1.487919569872031,1.010749284125273,0.0001518058543360261,0.007111058414329794,-1.1335908451391286e-05,0.9999747045174231
1678557541.5334122,5300,1678557541,501965957,world,vicon/cf_gate4/cf_gate4,-0.49010732863966033,1.4879654435241603,1.0106545029563483,0.00015827034934334946,0.00710284739578669,-8.183294423332893e-06,0.9999747619027204
1678557541.554087,5301,1678557541,521983519,world,vicon/cf_gate4/cf_gate4,-0.4900269037470745,1.4879357125877937,1.0107152351847841,0.00014563579154545253,0.007091081647950121,-7.176080322405443e-06,0.9999748473335628
1678557541.57396,5302,1678557541,542176379,world,vicon/cf_gate4/cf_gate4,-0.49000511007571823,1.4878672765953245,1.010796685232311,9.139690853743276e-05,0.007107545908970807,-1.274061986871988e-05,0.9999747368186026
1678557541.5942688,5303,1678557541,562712766,world,vicon/cf_gate4/cf_gate4,-0.4900901873344087,1.4879618055140684,1.0107127404283252,0.00022677635819124515,0.007102596156494319,-1.846669135369796e-05,0.999974750360879
1678557541.6147518,5304,1678557541,582541882,world,vicon/cf_gate4/cf_gate4,-0.4900683720013229,1.4879920126966018,1.0106767732569433,0.00024163864742032522,0.007102958920676026,-2.2005796048728932e-05,0.9999747442316133
1678557541.633923,5305,1678557541,602193315,world,vicon/cf_gate4/cf_gate4,-0.4900017825176809,1.4879154101451613,1.0107753895250944,0.00016320830718615035,0.007099043278517289,-2.436740270020394e-05,0.9999747878590779
1678557541.654484,5306,1678557541,622711240,world,vicon/cf_gate4/cf_gate4,-0.4900569195816487,1.487908590043065,1.0107734442975709,0.0001656131487530667,0.007094336354559708,-1.159032077425718e-05,0.9999748210978303
1678557541.673647,5307,1678557541,642202101,world,vicon/cf_gate4/cf_gate4,-0.49008277094298225,1.4879617553016415,1.0106434083770213,0.00021439404249088968,0.007098052780813626,-1.9440425408751168e-05,0.9999747853341029
1678557541.694076,5308,1678557541,661990042,world,vicon/cf_gate4/cf_gate4,-0.49002326088151105,1.4879285358329157,1.0107262351515893,0.00014795227348029903,0.007102610591620504,-1.642290027756486e-05,0.9999747650631975
1678557541.71439,5309,1678557541,682591788,world,vicon/cf_gate4/cf_gate4,-0.4900378906513399,1.4878810350380476,1.0107713335196262,0.00010803461783613362,0.007094255974738097,-1.4784656841617156e-05,0.9999748295042732
1678557541.7341716,5310,1678557541,702031905,world,vicon/cf_gate4/cf_gate4,-0.49007003897168583,1.487916648785568,1.0106789560302492,0.00017736046518060638,0.007093113770734814,-1.952323205810579e-05,0.999974827632748
1678557541.7545211,5311,1678557541,722691296,world,vicon/cf_gate4/cf_gate4,-0.4900170191368627,1.4879455405344395,1.0106963193458778,0.00022395613401397245,0.0071027378823000364,-3.765455822620944e-05,0.9999747494513846
1678557541.7740033,5312,1678557541,742290298,world,vicon/cf_gate4/cf_gate4,-0.4900220423076318,1.4879312826358977,1.0107565905011975,0.0001770383288090995,0.007117721376362022,-4.065066009097751e-05,0.9999746522024258
1678557541.7944117,5313,1678557541,762173497,world,vicon/cf_gate4/cf_gate4,-0.49007702157610283,1.4879318183704429,1.0106919547426014,0.00017492844223575326,0.007120281828698409,-3.766453437176361e-05,0.9999746344623461
1678557541.8138766,5314,1678557541,781900041,world,vicon/cf_gate4/cf_gate4,-0.49003029572011203,1.4879345574030824,1.0106637970380752,0.0001880266115600077,0.00709810604458024,-3.3236354026043126e-05,0.9999747898981844
1678557541.8340409,5315,1678557541,802180992,world,vicon/cf_gate4/cf_gate4,-0.49001396560913046,1.4879394499449972,1.0107935705705942,0.00022710293734812996,0.007102005432983882,-3.38248476997496e-05,0.9999747540808045
1678557541.854653,5316,1678557541,822696295,world,vicon/cf_gate4/cf_gate4,-0.49009452796093045,1.487981438937113,1.0107336311709822,0.0002632809371064389,0.007117048703187254,-3.1693599983263955e-05,0.9999746383266029
1678557541.873824,5317,1678557541,842096329,world,vicon/cf_gate4/cf_gate4,-0.490085933796423,1.4879486389259688,1.010662858862212,0.00016955110398357196,0.0070922739387659075,-1.3127926201839215e-05,0.9999748350485917
1678557541.894609,5318,1678557541,862670577,world,vicon/cf_gate4/cf_gate4,-0.49001667359026696,1.487912959958121,1.0108273061102389,0.00016696546992515314,0.007079136991311453,-1.8093829372248553e-05,0.9999749284930115
1678557541.9143064,5319,1678557541,882655672,world,vicon/cf_gate4/cf_gate4,-0.4900387511651225,1.4879383729973608,1.0107596734097064,0.00018321733294346843,0.007097528662175998,-3.163884683903574e-05,0.9999747949409934
1678557541.93433,5320,1678557541,902040012,world,vicon/cf_gate4/cf_gate4,-0.49007345814189307,1.4879601839858663,1.0106426011996341,0.0001659564744975205,0.007091040922564677,-1.7516975269854607e-05,0.9999748443287154
1678557541.9540966,5321,1678557541,922140043,world,vicon/cf_gate4/cf_gate4,-0.4900270866970807,1.4879469254085986,1.0107401404993874,0.0001967715296533264,0.0070735669606307025,-1.893897676652186e-05,0.999974962472928
1678557541.9737585,5322,1678557541,942046197,world,vicon/cf_gate4/cf_gate4,-0.49000684833955477,1.4879203147465732,1.0107870280172326,0.00018293535971358215,0.0070893555633172395,-1.3774626827782231e-05,0.9999748533751289
1678557541.9946547,5323,1678557541,962713436,world,vicon/cf_gate4/cf_gate4,-0.49006800706160825,1.4879667659550266,1.0106800420268167,0.00016893187863577204,0.007100049974634488,-1.679268378041834e-05,0.9999747799171657
1678557542.0137892,5324,1678557541,982759666,world,vicon/cf_gate4/cf_gate4,-0.4900838140206406,1.4879654777692939,1.0106763974876292,0.0001673430294022648,0.0070858229852471186,-1.0917984306017587e-05,0.9999748811793874
1678557542.0342014,5325,1678557542,2204130,world,vicon/cf_gate4/cf_gate4,-0.49000450152482883,1.4879391036576355,1.0107742757610434,0.00022307966778442416,0.007088076990894382,-2.3044742058061372e-05,0.9999748541183288
1678557542.05483,5326,1678557542,22664932,world,vicon/cf_gate4/cf_gate4,-0.4900270454009447,1.4879225279080717,1.0107234922526431,0.0001303337550504117,0.007110434232626873,-1.8661087397588434e-05,0.9999747118752051
1678557542.0738404,5327,1678557542,42709965,world,vicon/cf_gate4/cf_gate4,-0.4901067379145115,1.4879793294728059,1.010654445843327,0.00015573062574089744,0.007100249851312018,-1.6964690555333353e-05,0.9999747806381021
1678557542.0945463,5328,1678557542,62049567,world,vicon/cf_gate4/cf_gate4,-0.49002369434967813,1.4879854075205357,1.010736736961418,0.00022526555271551782,0.0070972941233004875,-2.4816133274127534e-05,0.9999747882100416
1678557542.1139457,5329,1678557542,82844761,world,vicon/cf_gate4/cf_gate4,-0.48998918166978406,1.4879296204240573,1.0107916461959479,0.00014801024552420545,0.007096218903513333,-9.178266335935835e-06,0.9999748105257452
1678557542.1343691,5330,1678557542,101997560,world,vicon/cf_gate4/cf_gate4,-0.4900876511368585,1.4879925286545663,1.0106557491963897,0.00020257274665640571,0.007106172590775716,-2.2775234192268407e-05,0.9999747300590557
1678557542.1546957,5331,1678557542,122257992,world,vicon/cf_gate4/cf_gate4,-0.49004271562738916,1.4880041995239677,1.0106968777902356,0.0002570180340990598,0.007109228075983633,-3.3113183887230997e-05,0.9999746955405476
1678557542.174091,5332,1678557542,142698637,world,vicon/cf_gate4/cf_gate4,-0.48998746272281046,1.4879176502387557,1.0108058442829717,0.00010645062365852714,0.007089327248537139,-9.87490636154484e-06,0.999974864689065
1678557542.194449,5333,1678557542,162793935,world,vicon/cf_gate4/cf_gate4,-0.4900808297568916,1.4879821592037048,1.0107005555002353,0.00015280117833980407,0.0070967578475165174,-8.550616831113732e-06,0.9999748059860012
