Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557440.274747,237,1678557440,243575393,world,vicon/cf_gate2/cf_gate2,2.0153039913881403,-1.4958564064698392,0.5428889202211382,-0.00357236204430156,0.00014054925408591755,-8.271723079153153e-05,0.9999936057961528
1678557440.2953978,238,1678557440,263576734,world,vicon/cf_gate2/cf_gate2,2.015443945174708,-1.4949759502337379,0.5430706995392848,-0.001795703875372889,3.940024779155711e-05,-6.082140487255967e-05,0.9999983850966806
1678557440.3146079,239,1678557440,282885574,world,vicon/cf_gate2/cf_gate2,2.0152891280619616,-1.496355211715354,0.5429500959400836,-0.004600176360600358,0.00016855417891248773,-0.00013058785266140742,0.9999893964006583
1678557440.3350782,240,1678557440,302963730,world,vicon/cf_gate2/cf_gate2,2.0152636344162986,-1.4964220606548686,0.5427891389421163,-0.0046750214152642385,0.0001941892119433068,-0.00012604236643398972,0.9999890452293159
1678557440.3550885,241,1678557440,323447576,world,vicon/cf_gate2/cf_gate2,2.015415579397802,-1.495172096314021,0.5429967010006841,-0.0021724805546683304,9.59392316558848e-05,-6.57210022605455e-05,0.9999976333995262
1678557440.3747647,242,1678557440,343458921,world,vicon/cf_gate2/cf_gate2,2.0153546550268784,-1.4957891259696872,0.5430672638430675,-0.003454630623751572,0.0001280729443081681,-9.644562054535703e-05,0.9999940198935275
1678557440.3951423,243,1678557440,363459941,world,vicon/cf_gate2/cf_gate2,2.015279887451239,-1.4959303163469442,0.5428975924988461,-0.0036670305998071345,0.00014535147884454103,-0.00010068616442741457,0.9999932607882035
1678557440.4147563,244,1678557440,383498185,world,vicon/cf_gate2/cf_gate2,2.015363779818837,-1.4956664320708655,0.5428917111191979,-0.0031502375603312265,0.00012828946993861687,-8.562322819520598e-05,0.9999950260945243
1678557440.434924,245,1678557440,402964557,world,vicon/cf_gate2/cf_gate2,2.0154014743987707,-1.4952283930780061,0.5431342141401838,-0.0023591146720455935,8.020483309899607e-05,-7.566032232750097e-05,0.9999972112064436
1678557440.4551659,246,1678557440,422831889,world,vicon/cf_gate2/cf_gate2,2.01527539634193,-1.4965874088950173,0.542855257477933,-0.004999140472834153,0.00020051906094529248,-0.00013668154667743237,0.9999874747739562
1678557440.4746532,247,1678557440,443579668,world,vicon/cf_gate2/cf_gate2,2.0153191573235754,-1.496143256777028,0.5428223965962832,-0.004085313647525943,0.0001749711920068501,-0.00010664585194804218,0.9999916340770785
1678557440.4952078,248,1678557440,463459995,world,vicon/cf_gate2/cf_gate2,2.0153897337376336,-1.4954553062418188,0.5430995743256093,-0.002828974057522695,0.00010601017632831361,-7.868396428725366e-05,0.999995989730188
1678557440.5147893,249,1678557440,483247869,world,vicon/cf_gate2/cf_gate2,2.015336697646149,-1.4958478751958406,0.5429788878029368,-0.0035824959394359264,0.00014033016034380164,-8.873021518807963e-05,0.999993569057941
1678557440.5343554,250,1678557440,502896727,world,vicon/cf_gate2/cf_gate2,2.0152984009276627,-1.4960607712217568,0.5428405657945107,-0.003921666372050346,0.00014945045734038022,-9.400244766474176e-05,0.9999922946507973
1678557440.5557246,251,1678557440,523427717,world,vicon/cf_gate2/cf_gate2,2.015383902431905,-1.4951293041075353,0.5431173414582628,-0.0021263693951174534,7.632516218776258e-05,-6.894257184482486e-05,0.999997733984726
1678557440.5746722,252,1678557440,543041111,world,vicon/cf_gate2/cf_gate2,2.015394685726197,-1.4954809326052971,0.5430796705775941,-0.002859377412671169,0.00010297139193212228,-8.47137279249728e-05,0.999995903082252
1678557440.5948904,253,1678557440,563507650,world,vicon/cf_gate2/cf_gate2,2.0153038503725664,-1.4954980313879744,0.5429086094503297,-0.002849070056626957,0.00011519099658477788,-7.648492142186762e-05,0.9999959318321767
1678557440.615015,254,1678557440,582858844,world,vicon/cf_gate2/cf_gate2,2.015322233586587,-1.4958394998773943,0.5429656526129482,-0.0035641832535307384,0.00014649311621264477,-0.00010900417176474232,0.9999936316075181
1678557440.6347995,255,1678557440,602952881,world,vicon/cf_gate2/cf_gate2,2.015421299432318,-1.4955023331625033,0.5431205145325907,-0.0028901533289240225,0.00010169621985548675,-8.281185139940171e-05,0.9999958148981481
1678557440.6553223,256,1678557440,623487853,world,vicon/cf_gate2/cf_gate2,2.015325582472341,-1.495942861120646,0.5429178329580359,-0.0037969871987937956,0.00014410924737000074,-0.00010033763295438918,0.9999927760004551
1678557440.6746128,257,1678557440,643341511,world,vicon/cf_gate2/cf_gate2,2.015259890002132,-1.4958549789384379,0.5428736632923292,-0.0036557401245028366,0.0001419667758820434,-8.978314195781415e-05,0.9999933036518615
1678557440.6950283,258,1678557440,663437316,world,vicon/cf_gate2/cf_gate2,2.0153767082205647,-1.4954329169943161,0.5430851333061535,-0.0027557574643819623,0.00011104912719033204,-7.258336051346609e-05,0.9999961940930299
1678557440.714683,259,1678557440,682887126,world,vicon/cf_gate2/cf_gate2,2.0154176912417157,-1.4955607337438879,0.543069874507157,-0.003021902452249713,0.0001048732968840731,-8.93222854129249e-05,0.9999954245538777
1678557440.7347374,260,1678557440,702921695,world,vicon/cf_gate2/cf_gate2,2.0152737832628973,-1.4954167422738611,0.5429504912780391,-0.0028121990167327485,0.0001043945788111402,-6.247515632838765e-05,0.9999960383598112
1678557440.7552385,261,1678557440,723448736,world,vicon/cf_gate2/cf_gate2,2.015290754594688,-1.4958767607800305,0.5428907664853945,-0.003712682427106475,0.00014900684951230447,-9.758253819651756e-05,0.9999930921080418
1678557440.7745268,262,1678557440,743423240,world,vicon/cf_gate2/cf_gate2,2.01544516497219,-1.4954702624731258,0.5431135009699795,-0.0028205228198720737,0.00010058129927255673,-9.24629444349998e-05,0.9999960129845662
1678557440.795818,263,1678557440,763180935,world,vicon/cf_gate2/cf_gate2,2.0153046211820724,-1.4961227983580896,0.5430114125165562,-0.004186433248388139,0.00016708437461619336,-0.00012304470725405252,0.999991215321149
1678557440.8148358,264,1678557440,783497821,world,vicon/cf_gate2/cf_gate2,2.0152482820634137,-1.4964656330498538,0.5427246153825703,-0.004881746370579379,0.00019230057804694805,-0.0001317625056414851,0.9999880570344344
1678557440.8339436,265,1678557440,803061626,world,vicon/cf_gate2/cf_gate2,2.0153897798209477,-1.4953721754429594,0.5430527719196324,-0.002654870655476969,0.00010724949732781369,-8.469576442708114e-05,0.9999964664867449
1678557440.8543952,266,1678557440,822936119,world,vicon/cf_gate2/cf_gate2,2.0153706876983644,-1.4957665998004408,0.543110113965957,-0.003414352013311072,0.00012297772111260764,-0.00010248379261851817,0.9999941582698779
1678557440.8743036,267,1678557440,842717420,world,vicon/cf_gate2/cf_gate2,2.0152831529293818,-1.4961853877812397,0.542839570461357,-0.004226363846816894,0.00016176673607020211,-0.00011989682948993371,0.9999910486123902
1678557440.8954072,268,1678557440,862872467,world,vicon/cf_gate2/cf_gate2,2.0153227155716786,-1.4962756140095999,0.5428220357314729,-0.0044754607040403665,0.00016513916447904577,-0.0001196696885048868,0.9999899642794965
1678557440.914849,269,1678557440,883586600,world,vicon/cf_gate2/cf_gate2,2.015358457654001,-1.4954210636659522,0.543124323559378,-0.0027789251261127242,0.00011097847925479628,-9.077436461443268e-05,0.9999961285019734
1678557440.9349608,270,1678557440,902985184,world,vicon/cf_gate2/cf_gate2,2.015298484048464,-1.4963233282253512,0.5428939300565405,-0.0044664282768741796,0.0001700047965765873,-0.0001280987828210775,0.9999900028037874
1678557440.9554431,271,1678557440,923446785,world,vicon/cf_gate2/cf_gate2,2.01535888526611,-1.4957170671308144,0.5428906005221908,-0.0032967835843152144,0.00011909671360557941,-9.375756687267581e-05,0.999994554106916
1678557440.9746373,272,1678557440,943388951,world,vicon/cf_gate2/cf_gate2,2.0153288386454276,-1.4951771027696419,0.5431426994871292,-0.002304745517980802,8.292990518827204e-05,-5.704243500598256e-05,0.999997339004904
1678557440.9949775,273,1678557440,962923785,world,vicon/cf_gate2/cf_gate2,2.0153229320014185,-1.4957422416427457,0.5429723383784879,-0.003320794187158589,0.00012820978845753494,-9.75359333819323e-05,0.9999944731722062
1678557441.0146575,274,1678557440,983353600,world,vicon/cf_gate2/cf_gate2,2.015343592141532,-1.4963279948882595,0.5428366475786361,-0.0044527330638728675,0.00016860285641391012,-0.00011739003780098593,0.999990065431111
1678557441.0349116,275,1678557441,2915170,world,vicon/cf_gate2/cf_gate2,2.015328474214865,-1.4958264006492865,0.5430320033494599,-0.003585273099375267,0.0001161476964885536,-0.00010037185054847963,0.9999935611052739
1678557441.054521,276,1678557441,23361577,world,vicon/cf_gate2/cf_gate2,2.0153271719163546,-1.4952800616285944,0.5430367812011816,-0.0024364443786651694,9.90991850507936e-05,-7.34134807815744e-05,0.9999970242598735
1678557441.0746298,277,1678557441,42680163,world,vicon/cf_gate2/cf_gate2,2.0153610481405497,-1.4956293100745053,0.5429051138949814,-0.0030745826642168553,0.00012539330896400787,-9.19462107437977e-05,0.9999952613706993
1678557441.0951395,278,1678557441,62979363,world,vicon/cf_gate2/cf_gate2,2.0153281312307194,-1.4960171770586346,0.5429600669434781,-0.003957939100447781,0.00014273857111545707,-0.00012014834542210679,0.9999921499232645
1678557441.1153016,279,1678557441,83432853,world,vicon/cf_gate2/cf_gate2,2.015334887830271,-1.4955452936015272,0.5430510107134306,-0.0029963084101049713,0.00012509965636043512,-9.884138630158046e-05,0.9999954983480515
1678557441.1348052,280,1678557441,102948923,world,vicon/cf_gate2/cf_gate2,2.015324340943443,-1.4961155228334297,0.5428568109017085,-0.004046916208111867,0.00015093716822674622,-0.00012189968727355009,0.9999917923801385
1678557441.1551588,281,1678557441,123535185,world,vicon/cf_gate2/cf_gate2,2.0153459844398736,-1.4953404880969434,0.543020294513161,-0.0025911783313621274,0.0001072966478149586,-7.210720303079655e-05,0.9999966345357547
1678557441.174881,282,1678557441,143440840,world,vicon/cf_gate2/cf_gate2,2.0153412293481954,-1.4958859456503975,0.5429970012747598,-0.0036790902789194894,0.0001318475792774944,-0.00010576078312596579,0.9999932178397972
1678557441.1952965,283,1678557441,163572939,world,vicon/cf_gate2/cf_gate2,2.0153284224761716,-1.4956380545865553,0.5429793168035292,-0.003112015642198631,0.0001246670832553588,-8.873211616248514e-05,0.9999951459599055
1678557441.215015,284,1678557441,183485160,world,vicon/cf_gate2/cf_gate2,2.015306496262993,-1.4959486990933941,0.5429300806181527,-0.0037767380307168223,0.00014199488005943025,-9.276410480402697e-05,0.9999928537155264
1678557441.2347624,285,1678557441,202859166,world,vicon/cf_gate2/cf_gate2,2.0153794839844745,-1.4955495346142011,0.5430202265577062,-0.0030555028057274616,0.00010079769852496189,-9.024993800686173e-05,0.9999953227877503
1678557441.2551434,286,1678557441,223473827,world,vicon/cf_gate2/cf_gate2,2.015323580313726,-1.4957433447797686,0.5430150378705987,-0.0034051895530847944,0.00012707576662404917,-8.079138728220378e-05,0.9999941909874321
1678557441.274639,287,1678557441,242730485,world,vicon/cf_gate2/cf_gate2,2.015260662296408,-1.4961171941166058,0.5429051951923912,-0.004107817800631502,0.00016175985824388374,-0.00010434393487546436,0.9999915443537551
1678557441.2947657,288,1678557441,263415675,world,vicon/cf_gate2/cf_gate2,2.015395130654828,-1.495369426777746,0.5430203563962605,-0.0026561760594773077,0.00010155256975005399,-8.089962004482733e-05,0.9999964639292822
1678557441.3152075,289,1678557441,283514840,world,vicon/cf_gate2/cf_gate2,2.0153700891677486,-1.4952143980120176,0.5430882352187024,-0.002411533665360161,8.196809313621076e-05,-7.97009122441557e-05,0.999997085712942
1678557441.3347058,290,1678557441,302913382,world,vicon/cf_gate2/cf_gate2,2.015202934584076,-1.496442717306553,0.5428763690541051,-0.004822494382072717,0.0002054990079762528,-0.00014209359762459056,0.999988340495779
1678557441.3548994,291,1678557441,323576329,world,vicon/cf_gate2/cf_gate2,2.015345116068761,-1.4961176843286659,0.5428728785059584,-0.004111044894569268,0.00015594771581987706,-0.00011796167361736975,0.9999915305017479
1678557441.374691,292,1678557441,343393235,world,vicon/cf_gate2/cf_gate2,2.0153992251331445,-1.4955248452937728,0.5430668419396885,-0.0030094496489960695,0.00010862588828680507,-9.25753666152576e-05,0.9999954614112146
1678557441.3952584,293,1678557441,363597404,world,vicon/cf_gate2/cf_gate2,2.0152425514398025,-1.4958338700387364,0.5430184397835166,-0.0036747400132174967,0.00014294406733665908,-9.336126620126485e-05,0.999993233545359
1678557441.4145827,294,1678557441,383330506,world,vicon/cf_gate2/cf_gate2,2.0152975647206484,-1.4956801187217632,0.54286741992504,-0.0032171283495565496,0.00012750428322420745,-0.00010415080454441756,0.9999948114767647
1678557441.4350698,295,1678557441,402982767,world,vicon/cf_gate2/cf_gate2,2.015418809575636,-1.495483714443128,0.5430473126239116,-0.0028947514485740847,0.00011228294589652523,-9.468716356263167e-05,0.9999957994116435
1678557441.4546413,296,1678557441,423394348,world,vicon/cf_gate2/cf_gate2,2.0153383338654463,-1.4953830895348525,0.5431409150287458,-0.002749484512359098,9.205279502809473e-05,-7.45859630402635e-05,0.9999962131418966
1678557441.474491,297,1678557441,442757915,world,vicon/cf_gate2/cf_gate2,2.0152304948482342,-1.496321676461085,0.5428047217109493,-0.004536725307992632,0.0001773970009302415,-0.0001317709407278565,0.9999896845918977
1678557441.4949965,298,1678557441,463496830,world,vicon/cf_gate2/cf_gate2,2.0153531091297165,-1.4958649193488458,0.542891598871247,-0.003641699091239232,0.0001427994127691867,-9.522257171823736e-05,0.9999933542622763
1678557441.5152552,299,1678557441,483514373,world,vicon/cf_gate2/cf_gate2,2.01542607690978,-1.4946100229739452,0.5432679888246089,-0.0011550791044377048,2.7413767750051976e-05,-5.035446633806301e-05,0.9999993312523642
1678557441.534669,300,1678557441,502922023,world,vicon/cf_gate2/cf_gate2,2.015283588613408,-1.4962485502489593,0.542909758562811,-0.0043634040298916104,0.00016861761850008988,-0.00012873286042911175,0.9999904578050839
1678557441.5549953,301,1678557441,523443474,world,vicon/cf_gate2/cf_gate2,2.015285235012613,-1.4962019187134181,0.5428061980933828,-0.004304162494630855,0.0001653391000389078,-0.00011769176470640953,0.999990716455333
1678557441.574663,302,1678557441,543458928,world,vicon/cf_gate2/cf_gate2,2.0154001008575344,-1.4953020347750152,0.5430989426484946,-0.002574812272665939,7.048342455968648e-05,-7.974237896919759e-05,0.9999966795019873
1678557441.595065,303,1678557441,563426839,world,vicon/cf_gate2/cf_gate2,2.015374685974793,-1.4954507771170908,0.5430764272525465,-0.002740419994828113,0.00010234969283222228,-9.469790783861254e-05,0.9999962353204629
1678557441.6149585,304,1678557441,582919086,world,vicon/cf_gate2/cf_gate2,2.015279901142573,-1.4960750675701253,0.5428831371783466,-0.0039991018863826,0.00014989935640630645,-0.0001201595625235827,0.9999919851058632
1678557441.6344566,305,1678557441,602982582,world,vicon/cf_gate2/cf_gate2,2.015361793233057,-1.4948070188937075,0.5430846007378429,-0.0015593887308705515,5.927556565484402e-05,-5.987684000721264e-05,0.9999987806032352
1678557441.6553452,306,1678557441,623080969,world,vicon/cf_gate2/cf_gate2,2.015417020839372,-1.4951091452214473,0.5431081757537127,-0.002077663886862603,5.2564131109084615e-05,-7.467005929125493e-05,0.9999978374847456
1678557441.6746724,307,1678557441,643500527,world,vicon/cf_gate2/cf_gate2,2.0153225516290094,-1.4956716787403144,0.5430187436682523,-0.003131952909086911,0.0001279954382464427,-9.638133732184805e-05,0.9999950825873
1678557441.6954184,308,1678557441,663496638,world,vicon/cf_gate2/cf_gate2,2.0152983266628253,-1.4961291134574048,0.542900062966269,-0.004163909140971303,0.0001565262892207509,-0.00011957521859201971,0.9999913114932317
1678557441.7145064,309,1678557441,683408430,world,vicon/cf_gate2/cf_gate2,2.015381664405307,-1.495489820444678,0.543009333638156,-0.002903178752551262,0.00010901877413197394,-9.146325569194349e-05,0.9999957756423327
1678557441.7350166,310,1678557441,702987772,world,vicon/cf_gate2/cf_gate2,2.0153448900091573,-1.4962407283323078,0.5429483741448871,-0.004353721027012925,0.0001592914249522468,-0.00012819661101415625,0.9999905016074352
1678557441.7550986,311,1678557441,723451003,world,vicon/cf_gate2/cf_gate2,2.0152947355494844,-1.4959648291890382,0.542978025753825,-0.0037902357151544915,0.00014583943294958133,-0.00011441275994860527,0.9999927998509808
1678557441.7746198,312,1678557441,742807863,world,vicon/cf_gate2/cf_gate2,2.0153814887797408,-1.4954785610473236,0.5429804383363969,-0.0028812132956726995,0.00010329241076405066,-9.004518714516163e-05,0.9999958399075903
1678557441.7954037,313,1678557441,763582493,world,vicon/cf_gate2/cf_gate2,2.0153672809462906,-1.495596979354971,0.5430243028753197,-0.0031045978598549474,0.00010755802956272173,-8.529765952394889e-05,0.999995171302196
1678557441.8146002,314,1678557441,782769222,world,vicon/cf_gate2/cf_gate2,2.0152776486396835,-1.4962480230598918,0.5429423723893956,-0.004352732201957323,0.00016127565490701735,-0.00012418978241881935,0.9999905060996525
